0,1,2,3,guid,datePublished
F41,A,21.0,48.0,US-10184752-B2,2019-01-22 00:00:00+00:00
F41,A,21.0,48.0,US-10533820-B2,2020-01-14 00:00:00+00:00
F41,A,21.0,48.0,US-10697726-B2,2020-06-30 00:00:00+00:00
F41,A,21.0,48.0,US-11326853-B2,2022-05-10 00:00:00+00:00
F41,A,21.0,48.0,US-20050081708-A1,2005-04-21 00:00:00+00:00
F41,A,21.0,48.0,US-20180245870-A1,2018-08-30 00:00:00+00:00
F41,A,21.0,48.0,US-20170108303-A1,2017-04-20 00:00:00+00:00
F41,A,21.0,48.0,US-4130959-A,1978-12-26 00:00:00+00:00
F41,A,21.0,48.0,US-4057924-A,1977-11-15 00:00:00+00:00
F41,A,21.0,48.0,US-3961436-A,1976-06-08 00:00:00+00:00
F41,A,21.0,48.0,US-4375136-A,1983-03-01 00:00:00+00:00
F41,A,21.0,48.0,US-4273026-A,1981-06-16 00:00:00+00:00
F41,A,21.0,48.0,US-7644528-B2,2010-01-12 00:00:00+00:00
F41,A,21.0,48.0,US-7347023-B2,2008-03-25 00:00:00+00:00
F41,A,21.0,48.0,US-7137219-B2,2006-11-21 00:00:00+00:00
F41,A,21.0,48.0,US-20070028500-A1,2007-02-08 00:00:00+00:00
F41,A,21.0,48.0,US-20070137469-A1,2007-06-21 00:00:00+00:00
F41,A,21.0,48.0,US-20090133681-A1,2009-05-28 00:00:00+00:00
F41,A,21.0,48.0,US-20120291329-A1,2012-11-22 00:00:00+00:00
F41,A,21.0,48.0,US-20130055616-A1,2013-03-07 00:00:00+00:00
F41,A,21.0,48.0,US-20130291420-A1,2013-11-07 00:00:00+00:00
F41,A,21.0,48.0,US-20140041274-A1,2014-02-13 00:00:00+00:00
F41,A,21.0,48.0,US-20200141682-A1,2020-05-07 00:00:00+00:00
F41,A,21.0,48.0,US-20200141701-A1,2020-05-07 00:00:00+00:00
F41,A,21.0,48.0,US-20210003370-A1,2021-01-07 00:00:00+00:00
F41,A,21.0,48.0,US-20210025681-A1,2021-01-28 00:00:00+00:00
F41,A,21.0,48.0,US-20220107154-A1,2022-04-07 00:00:00+00:00
F41,A,21.0,48.0,US-20220228838-A1,2022-07-21 00:00:00+00:00
F41,A,21.0,48.0,US-20220290940-A1,2022-09-15 00:00:00+00:00
F41,A,21.0,48.0,US-2312150-A,1943-02-23 00:00:00+00:00
F41,A,21.0,48.0,US-3060612-A,1962-10-30 00:00:00+00:00
F41,A,21.0,48.0,US-3183618-A,1965-05-18 00:00:00+00:00
F41,A,21.0,48.0,US-3208178-A,1965-09-28 00:00:00+00:00
F41,A,21.0,48.0,US-3242608-A,1966-03-29 00:00:00+00:00
F41,A,21.0,48.0,US-4901411-A,1990-02-20 00:00:00+00:00
F41,A,21.0,48.0,US-7980238-B2,2011-07-19 00:00:00+00:00
F41,A,21.0,48.0,US-8397706-B2,2013-03-19 00:00:00+00:00
F41,A,21.0,48.0,US-8615916-B2,2013-12-31 00:00:00+00:00
F41,A,21.0,48.0,US-9429387-B1,2016-08-30 00:00:00+00:00
F41,A,21.0,48.0,US-9506711-B2,2016-11-29 00:00:00+00:00
