0,1,2,3,guid,datePublished
F41,B,9.0,28.0,US-20020020712-A1,2002-02-21 00:00:00+00:00
F41,B,9.0,28.0,US-5826750-A,1998-10-27 00:00:00+00:00
F41,B,9.0,28.0,US-5603361-A,1997-02-18 00:00:00+00:00
F41,B,9.0,28.0,US-5332120-A,1994-07-26 00:00:00+00:00
F41,B,9.0,28.0,US-5305918-A,1994-04-26 00:00:00+00:00
F41,B,9.0,28.0,US-3578789-A,1971-05-18 00:00:00+00:00
