0,1,2,3,guid,datePublished
F41,G,9.0,4.0,US-4446624-A,1984-05-08 00:00:00+00:00
F41,G,9.0,4.0,US-2316181-A,1943-04-13 00:00:00+00:00
F41,G,9.0,4.0,US-2471315-A,1949-05-24 00:00:00+00:00
