0,1,2,3,guid,datePublished
F41,A,9.0,85.0,US-0306276-A,1884-10-07 00:00:00+00:00
F41,A,9.0,85.0,US-0394373-A,1888-12-11 00:00:00+00:00
F41,A,9.0,85.0,US-0394374-A,1888-12-11 00:00:00+00:00
F41,A,9.0,85.0,US-0402424-A,1889-04-30 00:00:00+00:00
F41,A,9.0,85.0,US-0516942-A,1894-03-20 00:00:00+00:00
F41,A,9.0,85.0,US-0527166-A,1894-10-09 00:00:00+00:00
F41,A,9.0,85.0,US-0667351-A,1901-02-05 00:00:00+00:00
F41,A,9.0,85.0,US-0684752-A,1901-10-15 00:00:00+00:00
F41,A,9.0,85.0,US-0913393-A,1909-02-23 00:00:00+00:00
F41,A,9.0,85.0,US-0923068-A,1909-05-25 00:00:00+00:00
F41,A,9.0,85.0,US-10222156-B2,2019-03-05 00:00:00+00:00
F41,A,9.0,85.0,US-10539384-B1,2020-01-21 00:00:00+00:00
F41,A,9.0,85.0,US-10563942-B2,2020-02-18 00:00:00+00:00
F41,A,9.0,85.0,US-10612874-B1,2020-04-07 00:00:00+00:00
F41,A,9.0,85.0,US-10612875-B1,2020-04-07 00:00:00+00:00
F41,A,9.0,85.0,US-11060811-B2,2021-07-13 00:00:00+00:00
F41,A,9.0,85.0,US-11300373-B2,2022-04-12 00:00:00+00:00
F41,A,9.0,85.0,US-11466948-B2,2022-10-11 00:00:00+00:00
F41,A,9.0,85.0,US-11493294-B2,2022-11-08 00:00:00+00:00
F41,A,9.0,85.0,US-11549771-B2,2023-01-10 00:00:00+00:00
F41,A,9.0,85.0,US-1181034-A,1916-04-25 00:00:00+00:00
F41,A,9.0,85.0,US-1202342-A,1916-10-24 00:00:00+00:00
F41,A,9.0,85.0,US-1202343-A,1916-10-24 00:00:00+00:00
F41,A,9.0,85.0,US-1228505-A,1917-06-05 00:00:00+00:00
F41,A,9.0,85.0,US-1231106-A,1917-06-26 00:00:00+00:00
F41,A,9.0,85.0,US-1326721-A,1919-12-30 00:00:00+00:00
F41,A,9.0,85.0,US-1556255-A,1925-10-06 00:00:00+00:00
F41,A,9.0,85.0,US-1559825-A,1925-11-03 00:00:00+00:00
F41,A,9.0,85.0,US-1655624-A,1928-01-10 00:00:00+00:00
F41,A,9.0,85.0,US-1835517-A,1931-12-08 00:00:00+00:00
F41,A,9.0,85.0,US-1891437-A,1932-12-20 00:00:00+00:00
F41,A,9.0,85.0,US-20200064094-A1,2020-02-27 00:00:00+00:00
F41,A,9.0,85.0,US-20150369552-A1,2015-12-24 00:00:00+00:00
F41,A,9.0,85.0,US-20190154378-A1,2019-05-23 00:00:00+00:00
F41,A,9.0,85.0,US-20190154377-A1,2019-05-23 00:00:00+00:00
F41,A,9.0,85.0,US-20180313621-A1,2018-11-01 00:00:00+00:00
F41,A,9.0,85.0,US-2508820-A,1950-05-23 00:00:00+00:00
F41,A,9.0,85.0,US-2488732-A,1949-11-22 00:00:00+00:00
F41,A,9.0,85.0,US-3057103-A,1962-10-09 00:00:00+00:00
F41,A,9.0,85.0,US-2944359-A,1960-07-12 00:00:00+00:00
F41,A,9.0,85.0,US-2637930-A,1953-05-12 00:00:00+00:00
F41,A,9.0,85.0,US-2620584-A,1952-12-09 00:00:00+00:00
F41,A,9.0,85.0,US-4202124-A,1980-05-13 00:00:00+00:00
F41,A,9.0,85.0,US-4079536-A,1978-03-21 00:00:00+00:00
F41,A,9.0,85.0,US-4065868-A,1978-01-03 00:00:00+00:00
F41,A,9.0,85.0,US-4038771-A,1977-08-02 00:00:00+00:00
F41,A,9.0,85.0,US-4030222-A,1977-06-21 00:00:00+00:00
F41,A,9.0,85.0,US-3995390-A,1976-12-07 00:00:00+00:00
