0,1,2,3,guid,datePublished
F41,A,19.0,29.0,US-1877710-A,1932-09-13 00:00:00+00:00
F41,A,19.0,29.0,US-20030183069-A1,2003-10-02 00:00:00+00:00
F41,A,19.0,29.0,US-2503309-A,1950-04-11 00:00:00+00:00
F41,A,19.0,29.0,US-2601135-A,1952-06-17 00:00:00+00:00
F41,A,19.0,29.0,US-4744166-A,1988-05-17 00:00:00+00:00
F41,A,19.0,29.0,US-4458598-A,1984-07-10 00:00:00+00:00
F41,A,19.0,29.0,US-2482436-A,1949-09-20 00:00:00+00:00
F41,A,19.0,29.0,US-3398640-A,1968-08-27 00:00:00+00:00
F41,A,19.0,29.0,US-3401597-A,1968-09-17 00:00:00+00:00
F41,A,19.0,29.0,US-3816951-A,1974-06-18 00:00:00+00:00
F41,A,19.0,29.0,US-9939223-B1,2018-04-10 00:00:00+00:00
