0,1,2,3,guid,datePublished
F41,A,3.0,48.0,US-3053002-A,1962-09-11 00:00:00+00:00
F41,A,3.0,48.0,US-2422853-A,1947-06-24 00:00:00+00:00
F41,A,3.0,48.0,US-3593452-A,1971-07-20 00:00:00+00:00
