0,1,2,3,guid,datePublished
F41,J,13.0,0.0,US-7243921-B2,2007-07-17
F41,J,13.0,0.0,US-7194944-B2,2007-03-27
F41,J,13.0,0.0,US-7185892-B2,2007-03-06
F41,J,13.0,0.0,US-7163205-B1,2007-01-16
F41,J,13.0,0.0,US-7134664-B2,2006-11-14
F41,J,13.0,0.0,US-6722195-B2,2004-04-20
F41,J,13.0,0.0,US-6715761-B1,2004-04-06
F41,J,13.0,0.0,US-6533280-B1,2003-03-18
F41,J,13.0,0.0,US-6530572-B1,2003-03-11
F41,J,13.0,0.0,US-6526861-B1,2003-03-04
F41,J,13.0,0.0,US-6378870-B1,2002-04-30
F41,J,13.0,0.0,US-6293552-B1,2001-09-25
F41,J,13.0,0.0,US-20060131813-A1,2006-06-22
F41,J,13.0,0.0,US-20060208425-A1,2006-09-21
F41,J,13.0,0.0,US-20060220319-A1,2006-10-05
F41,J,13.0,0.0,US-20070069472-A1,2007-03-29
F41,J,13.0,0.0,US-20070102883-A1,2007-05-10
F41,J,13.0,0.0,US-20070116766-A1,2007-05-24
F41,J,13.0,0.0,US-20070126184-A1,2007-06-07
F41,J,13.0,0.0,US-20070132187-A1,2007-06-14
F41,J,13.0,0.0,US-20070210522-A1,2007-09-13
F41,J,13.0,0.0,US-20080019769-A1,2008-01-24
F41,J,13.0,0.0,US-20080022847-A1,2008-01-31
F41,J,13.0,0.0,US-20090096173-A1,2009-04-16
F41,J,13.0,0.0,US-20090102130-A1,2009-04-23
F41,J,13.0,0.0,US-20090206551-A1,2009-08-20
F41,J,13.0,0.0,US-20100187761-A1,2010-07-29
F41,J,13.0,0.0,US-20100270743-A1,2010-10-28
F41,J,13.0,0.0,US-20100276889-A1,2010-11-04
F41,J,13.0,0.0,US-20100320693-A1,2010-12-23
F41,J,13.0,0.0,US-20100327531-A1,2010-12-30
F41,J,13.0,0.0,US-20110062667-A1,2011-03-17
F41,J,13.0,0.0,US-20110233870-A1,2011-09-29
F41,J,13.0,0.0,US-20110260407-A1,2011-10-27
F41,J,13.0,0.0,US-20110303789-A1,2011-12-15
F41,J,13.0,0.0,US-20120049459-A1,2012-03-01
F41,J,13.0,0.0,US-20120104699-A1,2012-05-03
F41,J,13.0,0.0,US-20120126480-A1,2012-05-24
F41,J,13.0,0.0,US-20120126481-A1,2012-05-24
F41,J,13.0,0.0,US-20120181752-A1,2012-07-19
F41,J,13.0,0.0,US-20120187631-A1,2012-07-26
F41,J,13.0,0.0,US-20130307218-A1,2013-11-21
F41,J,13.0,0.0,US-20140070492-A1,2014-03-13
F41,J,13.0,0.0,US-20140159311-A1,2014-06-12
F41,J,13.0,0.0,US-20140346734-A1,2014-11-27
F41,J,13.0,0.0,US-20150028546-A1,2015-01-29
F41,J,13.0,0.0,US-20150123347-A1,2015-05-07
F41,J,13.0,0.0,US-20200326164-A1,
F41,J,13.0,0.0,US-20220276029-A1,
F41,J,13.0,0.0,US-20220349685-A1,
F41,J,13.0,0.0,US-20230003493-A1,
F41,J,13.0,0.0,US-2411026-A,
F41,J,13.0,0.0,US-2420304-A,
F41,J,13.0,0.0,US-2422284-A,
F41,J,13.0,0.0,US-3217534-A,1965-11-16
F41,J,13.0,0.0,US-3398007-A,1968-08-20
F41,J,13.0,0.0,US-3404886-A,1968-10-08
F41,J,13.0,0.0,US-3404887-A,1968-10-08
F41,J,13.0,0.0,US-3678745-A,1972-07-25
F41,J,13.0,0.0,US-3701532-A,1972-10-31
F41,J,13.0,0.0,US-3718041-A,1973-02-27
F41,J,13.0,0.0,US-3737165-A,1973-06-05
F41,J,13.0,0.0,US-3900778-A,1975-08-19
F41,J,13.0,0.0,US-3940981-A,1976-03-02
F41,J,13.0,0.0,US-3944227-A,1976-03-16
F41,J,13.0,0.0,US-4846043-A,1989-07-11
F41,J,13.0,0.0,US-4856791-A,1989-08-15
F41,J,13.0,0.0,US-8091896-B2,2012-01-10
F41,J,13.0,0.0,US-8128094-B2,2012-03-06
F41,J,13.0,0.0,US-8276916-B2,2012-10-02
F41,J,13.0,0.0,US-8469364-B2,2013-06-25
F41,J,13.0,0.0,US-8469365-B2,2013-06-25
F41,J,13.0,0.0,US-8485529-B2,2013-07-16
F41,J,13.0,0.0,US-8528911-B2,2013-09-10
F41,J,13.0,0.0,US-8602418-B1,2013-12-10
F41,J,13.0,0.0,US-8827273-B2,2014-09-09
F41,J,13.0,0.0,US-8827274-B2,2014-09-09
F41,J,13.0,0.0,US-9146083-B2,2015-09-29
F41,J,13.0,0.0,US-9217623-B2,2015-12-22
F41,J,13.0,0.0,US-9228810-B2,
F41,J,13.0,0.0,US-9759531-B2,
F41,J,13.0,0.0,US-9897420-B2,
