0,1,2,3,guid,datePublished
F41,B,13.0,10.0,US-1072172-A,1913-09-02 00:00:00+00:00
F41,B,13.0,10.0,US-20180073833-A1,2018-03-15 00:00:00+00:00
F41,B,13.0,10.0,US-2805067-A,1957-09-03 00:00:00+00:00
F41,B,13.0,10.0,US-7464497-B2,2008-12-16 00:00:00+00:00
F41,B,13.0,10.0,US-20070084103-A1,2007-04-19 00:00:00+00:00
F41,B,13.0,10.0,US-20130055620-A1,2013-03-07 00:00:00+00:00
