0,1,2,3,guid,datePublished
F41,A,19.0,36.0,US-1656453-A,1928-01-17 00:00:00+00:00
F41,A,19.0,36.0,US-1795568-A,1931-03-10 00:00:00+00:00
F41,A,19.0,36.0,US-5325760-A,1994-07-05 00:00:00+00:00
F41,A,19.0,36.0,US-6360467-B1,2002-03-26 00:00:00+00:00
F41,A,19.0,36.0,US-20220011069-A1,2022-01-13 00:00:00+00:00
F41,A,19.0,36.0,US-20230029097-A1,2023-01-26 00:00:00+00:00
F41,A,19.0,36.0,US-2471232-A,1949-05-24 00:00:00+00:00
F41,A,19.0,36.0,US-2480328-A,1949-08-30 00:00:00+00:00
