0,1,2,3,guid,datePublished
F41,B,9.0,53.0,US-10571215-B2,
F41,B,9.0,53.0,US-20180299226-A1,
F41,B,9.0,53.0,US-5779240-A,1998-07-14
F41,B,9.0,53.0,US-5141132-A,1992-08-25
