0,1,2,3,guid,datePublished
F41,A,21.0,30.0,US-0516236-A,1894-03-13 00:00:00+00:00
F41,A,21.0,30.0,US-0658934-A,1900-10-02 00:00:00+00:00
F41,A,21.0,30.0,US-0916885-A,1909-03-30 00:00:00+00:00
F41,A,21.0,30.0,US-0953943-A,1910-04-05 00:00:00+00:00
F41,A,21.0,30.0,US-0955694-A,1910-04-19 00:00:00+00:00
F41,A,21.0,30.0,US-0956717-A,1910-05-03 00:00:00+00:00
F41,A,21.0,30.0,US-10001340-B1,2018-06-19 00:00:00+00:00
F41,A,21.0,30.0,US-10066890-B1,2018-09-04 00:00:00+00:00
F41,A,21.0,30.0,US-10088260-B1,2018-10-02 00:00:00+00:00
F41,A,21.0,30.0,US-10094633-B2,2018-10-09 00:00:00+00:00
F41,A,21.0,30.0,US-10107581-B2,2018-10-23 00:00:00+00:00
F41,A,21.0,30.0,US-10119779-B1,2018-11-06 00:00:00+00:00
F41,A,21.0,30.0,US-10126083-B2,2018-11-13 00:00:00+00:00
F41,A,21.0,30.0,US-10126084-B1,2018-11-13 00:00:00+00:00
F41,A,21.0,30.0,US-10184743-B2,2019-01-22 00:00:00+00:00
F41,A,21.0,30.0,US-10190839-B1,2019-01-29 00:00:00+00:00
F41,A,21.0,30.0,US-10228210-B2,2019-03-12 00:00:00+00:00
F41,A,21.0,30.0,US-10234231-B2,2019-03-19 00:00:00+00:00
F41,A,21.0,30.0,US-10254068-B2,2019-04-09 00:00:00+00:00
F41,A,21.0,30.0,US-10281228-B1,2019-05-07 00:00:00+00:00
F41,A,21.0,30.0,US-10288374-B1,2019-05-14 00:00:00+00:00
F41,A,21.0,30.0,US-10302384-B1,2019-05-28 00:00:00+00:00
F41,A,21.0,30.0,US-10317161-B2,2019-06-11 00:00:00+00:00
F41,A,21.0,30.0,US-10330418-B2,2019-06-25 00:00:00+00:00
F41,A,21.0,30.0,US-10330419-B1,2019-06-25 00:00:00+00:00
F41,A,21.0,30.0,US-10337819-B1,2019-07-02 00:00:00+00:00
F41,A,21.0,30.0,US-10345069-B2,2019-07-09 00:00:00+00:00
F41,A,21.0,30.0,US-10345070-B1,2019-07-09 00:00:00+00:00
F41,A,21.0,30.0,US-10371476-B1,2019-08-06 00:00:00+00:00
F41,A,21.0,30.0,US-10393462-B2,2019-08-27 00:00:00+00:00
F41,A,21.0,30.0,US-10415917-B2,2019-09-17 00:00:00+00:00
F41,A,21.0,30.0,US-10429146-B2,2019-10-01 00:00:00+00:00
F41,A,21.0,30.0,US-10458738-B2,2019-10-29 00:00:00+00:00
F41,A,21.0,30.0,US-10458739-B2,2019-10-29 00:00:00+00:00
F41,A,21.0,30.0,US-10466003-B2,2019-11-05 00:00:00+00:00
F41,A,21.0,30.0,US-10480884-B2,2019-11-19 00:00:00+00:00
F41,A,21.0,30.0,US-10480887-B2,2019-11-19 00:00:00+00:00
F41,A,21.0,30.0,US-10480888-B2,2019-11-19 00:00:00+00:00
F41,A,21.0,30.0,US-10488138-B2,2019-11-26 00:00:00+00:00
F41,A,21.0,30.0,US-10502513-B2,2019-12-10 00:00:00+00:00
F41,A,21.0,30.0,US-10520271-B2,2019-12-31 00:00:00+00:00
F41,A,21.0,30.0,US-10527379-B2,2020-01-07 00:00:00+00:00
F41,A,21.0,30.0,US-10563944-B2,2020-02-18 00:00:00+00:00
F41,A,21.0,30.0,US-10584934-B2,2020-03-10 00:00:00+00:00
F41,A,21.0,30.0,US-10591238-B1,2020-03-17 00:00:00+00:00
F41,A,21.0,30.0,US-10605557-B2,2020-03-31 00:00:00+00:00
F41,A,21.0,30.0,US-10605558-B1,2020-03-31 00:00:00+00:00
F41,A,21.0,30.0,US-10619962-B1,2020-04-14 00:00:00+00:00
F41,A,21.0,30.0,US-10619963-B2,2020-04-14 00:00:00+00:00
F41,A,21.0,30.0,US-10627180-B2,2020-04-21 00:00:00+00:00
F41,A,21.0,30.0,US-1066898-A,1913-07-08 00:00:00+00:00
F41,A,21.0,30.0,US-10677555-B2,2020-06-09 00:00:00+00:00
F41,A,21.0,30.0,US-10684088-B2,2020-06-16 00:00:00+00:00
F41,A,21.0,30.0,US-10690431-B2,2020-06-23 00:00:00+00:00
F41,A,21.0,30.0,US-10724817-B2,2020-07-28 00:00:00+00:00
F41,A,21.0,30.0,US-10746491-B2,2020-08-18 00:00:00+00:00
F41,A,21.0,30.0,US-10753699-B2,2020-08-25 00:00:00+00:00
F41,A,21.0,30.0,US-10760866-B2,2020-09-01 00:00:00+00:00
F41,A,21.0,30.0,US-10794652-B2,2020-10-06 00:00:00+00:00
F41,A,21.0,30.0,US-1080154-A,1913-12-02 00:00:00+00:00
F41,A,21.0,30.0,US-10809032-B1,2020-10-20 00:00:00+00:00
F41,A,21.0,30.0,US-10852091-B1,2020-12-01 00:00:00+00:00
F41,A,21.0,30.0,US-1087397-A,1914-02-17 00:00:00+00:00
F41,A,21.0,30.0,US-10890400-B2,2021-01-12 00:00:00+00:00
F41,A,21.0,30.0,US-10890401-B2,2021-01-12 00:00:00+00:00
F41,A,21.0,30.0,US-10890402-B2,2021-01-12 00:00:00+00:00
F41,A,21.0,30.0,US-10890403-B2,2021-01-12 00:00:00+00:00
F41,A,21.0,30.0,US-10890404-B2,2021-01-12 00:00:00+00:00
F41,A,21.0,30.0,US-10969187-B2,2021-04-06 00:00:00+00:00
F41,A,21.0,30.0,US-10976126-B2,2021-04-13 00:00:00+00:00
F41,A,21.0,30.0,US-10989312-B2,2021-04-27 00:00:00+00:00
F41,A,21.0,30.0,US-11002502-B2,2021-05-11 00:00:00+00:00
F41,A,21.0,30.0,US-11035637-B2,2021-06-15 00:00:00+00:00
F41,A,21.0,30.0,US-11125523-B2,2021-09-21 00:00:00+00:00
F41,A,21.0,30.0,US-11125524-B2,2021-09-21 00:00:00+00:00
F41,A,21.0,30.0,US-11162753-B2,2021-11-02 00:00:00+00:00
F41,A,21.0,30.0,US-11268777-B1,2022-03-08 00:00:00+00:00
F41,A,21.0,30.0,US-11268778-B2,2022-03-08 00:00:00+00:00
F41,A,21.0,30.0,US-11280571-B2,2022-03-22 00:00:00+00:00
F41,A,21.0,30.0,US-11300379-B2,2022-04-12 00:00:00+00:00
F41,A,21.0,30.0,US-11326850-B2,2022-05-10 00:00:00+00:00
F41,A,21.0,30.0,US-11333458-B1,2022-05-17 00:00:00+00:00
F41,A,21.0,30.0,US-11353277-B2,2022-06-07 00:00:00+00:00
F41,A,21.0,30.0,US-11428489-B2,2022-08-30 00:00:00+00:00
F41,A,21.0,30.0,US-11428490-B2,2022-08-30 00:00:00+00:00
F41,A,21.0,30.0,US-11428491-B2,2022-08-30 00:00:00+00:00
F41,A,21.0,30.0,US-11435156-B1,2022-09-06 00:00:00+00:00
F41,A,21.0,30.0,US-11441867-B2,2022-09-13 00:00:00+00:00
F41,A,21.0,30.0,US-11466952-B2,2022-10-11 00:00:00+00:00
F41,A,21.0,30.0,US-11480405-B2,2022-10-25 00:00:00+00:00
F41,A,21.0,30.0,US-11493297-B2,2022-11-08 00:00:00+00:00
F41,A,21.0,30.0,US-11493298-B2,2022-11-08 00:00:00+00:00
F41,A,21.0,30.0,US-11519685-B1,2022-12-06 00:00:00+00:00
F41,A,21.0,30.0,US-11543203-B2,2023-01-03 00:00:00+00:00
F41,A,21.0,30.0,US-11549772-B2,2023-01-10 00:00:00+00:00
F41,A,21.0,30.0,US-11549773-B2,2023-01-10 00:00:00+00:00
F41,A,21.0,30.0,US-11561059-B2,2023-01-24 00:00:00+00:00
F41,A,21.0,30.0,US-11585623-B2,2023-02-21 00:00:00+00:00
F41,A,21.0,30.0,US-1190107-A,1916-07-04 00:00:00+00:00
F41,A,21.0,30.0,US-1207264-A,1916-12-05 00:00:00+00:00
F41,A,21.0,30.0,US-1229675-A,1917-06-12 00:00:00+00:00
F41,A,21.0,30.0,US-1427802-A,1922-09-05 00:00:00+00:00
F41,A,21.0,30.0,US-1605864-A,1926-11-02 00:00:00+00:00
F41,A,21.0,30.0,US-1854974-A,1932-04-19 00:00:00+00:00
F41,A,21.0,30.0,US-1860276-A,1932-05-24 00:00:00+00:00
F41,A,21.0,30.0,US-20200088487-A1,2020-03-19 00:00:00+00:00
F41,A,21.0,30.0,US-20200072572-A1,2020-03-05 00:00:00+00:00
F41,A,21.0,30.0,US-20200072571-A1,2020-03-05 00:00:00+00:00
F41,A,21.0,30.0,US-20200056855-A1,2020-02-20 00:00:00+00:00
F41,A,21.0,30.0,US-20200049442-A1,2020-02-13 00:00:00+00:00
F41,A,21.0,30.0,US-20200025496-A1,2020-01-23 00:00:00+00:00
F41,A,21.0,30.0,US-20200025495-A1,2020-01-23 00:00:00+00:00
F41,A,21.0,30.0,US-20200025494-A1,2020-01-23 00:00:00+00:00
F41,A,21.0,30.0,US-20200025492-A1,2020-01-23 00:00:00+00:00
F41,A,21.0,30.0,US-20200025491-A1,2020-01-23 00:00:00+00:00
F41,A,21.0,30.0,US-20200025490-A1,2020-01-23 00:00:00+00:00
F41,A,21.0,30.0,US-20190316862-A1,2019-10-17 00:00:00+00:00
F41,A,21.0,30.0,US-20190257608-A1,2019-08-22 00:00:00+00:00
F41,A,21.0,30.0,US-20190257607-A1,2019-08-22 00:00:00+00:00
F41,A,21.0,30.0,US-20190249943-A1,2019-08-15 00:00:00+00:00
F41,A,21.0,30.0,US-20190242667-A1,2019-08-08 00:00:00+00:00
F41,A,21.0,30.0,US-20150354422-A1,2015-12-10 00:00:00+00:00
F41,A,21.0,30.0,US-20150323276-A1,2015-11-12 00:00:00+00:00
F41,A,21.0,30.0,US-20150184968-A1,2015-07-02 00:00:00+00:00
F41,A,21.0,30.0,US-20150135935-A1,2015-05-21 00:00:00+00:00
F41,A,21.0,30.0,US-20190212090-A1,2019-07-11 00:00:00+00:00
F41,A,21.0,30.0,US-20190204038-A1,2019-07-04 00:00:00+00:00
F41,A,21.0,30.0,US-20190186860-A1,2019-06-20 00:00:00+00:00
F41,A,21.0,30.0,US-20190186859-A1,2019-06-20 00:00:00+00:00
F41,A,21.0,30.0,US-20190170467-A1,2019-06-06 00:00:00+00:00
F41,A,21.0,30.0,US-20190145727-A1,2019-05-16 00:00:00+00:00
F41,A,21.0,30.0,US-20190128631-A1,2019-05-02 00:00:00+00:00
F41,A,21.0,30.0,US-20190072352-A1,2019-03-07 00:00:00+00:00
F41,A,21.0,30.0,US-20180372438-A1,2018-12-27 00:00:00+00:00
F41,A,21.0,30.0,US-20180356173-A1,2018-12-13 00:00:00+00:00
F41,A,21.0,30.0,US-20180340750-A1,2018-11-29 00:00:00+00:00
F41,A,21.0,30.0,US-20180328497-A1,2018-11-15 00:00:00+00:00
F41,A,21.0,30.0,US-20180321008-A1,2018-11-08 00:00:00+00:00
F41,A,21.0,30.0,US-20180313628-A1,2018-11-01 00:00:00+00:00
F41,A,21.0,30.0,US-20180313627-A1,2018-11-01 00:00:00+00:00
F41,A,21.0,30.0,US-20180313626-A1,2018-11-01 00:00:00+00:00
F41,A,21.0,30.0,US-20180313625-A1,2018-11-01 00:00:00+00:00
F41,A,21.0,30.0,US-20180313624-A1,2018-11-01 00:00:00+00:00
F41,A,21.0,30.0,US-20180306546-A1,2018-10-25 00:00:00+00:00
F41,A,21.0,30.0,US-20180306543-A1,2018-10-25 00:00:00+00:00
F41,A,21.0,30.0,US-20180299222-A1,2018-10-18 00:00:00+00:00
F41,A,21.0,30.0,US-20180292161-A1,2018-10-11 00:00:00+00:00
F41,A,21.0,30.0,US-20180292159-A1,2018-10-11 00:00:00+00:00
F41,A,21.0,30.0,US-20180283822-A1,2018-10-04 00:00:00+00:00
F41,A,21.0,30.0,US-20180252489-A1,2018-09-06 00:00:00+00:00
F41,A,21.0,30.0,US-20180245871-A1,2018-08-30 00:00:00+00:00
F41,A,21.0,30.0,US-20180156560-A1,2018-06-07 00:00:00+00:00
F41,A,21.0,30.0,US-20180106569-A1,2018-04-19 00:00:00+00:00
F41,A,21.0,30.0,US-20180058790-A1,2018-03-01 00:00:00+00:00
F41,A,21.0,30.0,US-20180058789-A1,2018-03-01 00:00:00+00:00
F41,A,21.0,30.0,US-20180031346-A1,2018-02-01 00:00:00+00:00
F41,A,21.0,30.0,US-20170350669-A1,2017-12-07 00:00:00+00:00
F41,A,21.0,30.0,US-20170328666-A1,2017-11-16 00:00:00+00:00
F41,A,21.0,30.0,US-20170284759-A1,2017-10-05 00:00:00+00:00
F41,A,21.0,30.0,US-20170241732-A1,2017-08-24 00:00:00+00:00
F41,A,21.0,30.0,US-20170205175-A1,2017-07-20 00:00:00+00:00
F41,A,21.0,30.0,US-20170205174-A1,2017-07-20 00:00:00+00:00
F41,A,21.0,30.0,US-20170205173-A1,2017-07-20 00:00:00+00:00
