0,1,2,3,guid,datePublished
F41,A,19.0,10.0,US-0022969-A,1859-02-15 00:00:00+00:00
F41,A,19.0,10.0,US-0023241-A,1859-03-15 00:00:00+00:00
F41,A,19.0,10.0,US-0023545-A,1859-04-12 00:00:00+00:00
F41,A,19.0,10.0,US-0023590-A,1859-04-12 00:00:00+00:00
F41,A,19.0,10.0,US-0023952-A,1859-05-10 00:00:00+00:00
F41,A,19.0,10.0,US-0024228-A,1859-05-31 00:00:00+00:00
F41,A,19.0,10.0,US-0024312-A,1859-06-07 00:00:00+00:00
F41,A,19.0,10.0,US-0024372-A,1859-06-14 00:00:00+00:00
F41,A,19.0,10.0,US-0024768-A,1859-07-12 00:00:00+00:00
F41,A,19.0,10.0,US-0026538-A,1859-12-20 00:00:00+00:00
F41,A,19.0,10.0,US-0032188-A,1861-04-30 00:00:00+00:00
F41,A,19.0,10.0,US-0033371-A,1861-09-24 00:00:00+00:00
F41,A,19.0,10.0,US-0050232-A,1865-10-03 00:00:00+00:00
F41,A,19.0,10.0,US-0051440-A,1865-12-12 00:00:00+00:00
F41,A,19.0,10.0,US-0051629-A,1865-12-19 00:00:00+00:00
F41,A,19.0,10.0,US-0053306-A,1866-03-20 00:00:00+00:00
F41,A,19.0,10.0,US-0054021-A,1866-04-17 00:00:00+00:00
F41,A,19.0,10.0,US-0055588-A,1866-06-12 00:00:00+00:00
F41,A,19.0,10.0,US-0055716-A,1866-06-19 00:00:00+00:00
F41,A,19.0,10.0,US-0057978-A,1866-09-11 00:00:00+00:00
F41,A,19.0,10.0,US-0058443-A,1866-10-02 00:00:00+00:00
F41,A,19.0,10.0,US-0059110-A,1866-10-23 00:00:00+00:00
F41,A,19.0,10.0,US-0059706-A,1866-11-13 00:00:00+00:00
F41,A,19.0,10.0,US-0060188-A,1866-12-04 00:00:00+00:00
F41,A,19.0,10.0,US-0066072-A,1867-06-25 00:00:00+00:00
F41,A,19.0,10.0,US-0071963-A,1867-12-10 00:00:00+00:00
F41,A,19.0,10.0,US-0072844-A,1867-12-31 00:00:00+00:00
F41,A,19.0,10.0,US-0076587-A,1868-04-14 00:00:00+00:00
F41,A,19.0,10.0,US-0084224-A,1868-11-17 00:00:00+00:00
F41,A,19.0,10.0,US-0084314-A,1868-11-24 00:00:00+00:00
F41,A,19.0,10.0,US-0085672-A,1869-01-05 00:00:00+00:00
F41,A,19.0,10.0,US-0093420-A,1869-08-10 00:00:00+00:00
F41,A,19.0,10.0,US-0098781-A,1870-01-11 00:00:00+00:00
F41,A,19.0,10.0,US-0162473-A,1875-04-27 00:00:00+00:00
F41,A,19.0,10.0,US-0166947-A,1875-08-24 00:00:00+00:00
F41,A,19.0,10.0,US-0167285-A,1875-08-31 00:00:00+00:00
F41,A,19.0,10.0,US-0168188-A,1875-09-28 00:00:00+00:00
F41,A,19.0,10.0,US-0169710-A,1875-11-09 00:00:00+00:00
F41,A,19.0,10.0,US-0172716-A,1876-01-25 00:00:00+00:00
F41,A,19.0,10.0,US-0181855-A,1876-09-05 00:00:00+00:00
F41,A,19.0,10.0,US-0187135-A,1877-02-06 00:00:00+00:00
F41,A,19.0,10.0,US-0189387-A,1877-04-10 00:00:00+00:00
F41,A,19.0,10.0,US-0198669-A,1877-12-25 00:00:00+00:00
F41,A,19.0,10.0,US-0199124-A,1878-01-08 00:00:00+00:00
F41,A,19.0,10.0,US-0199773-A,1878-01-29 00:00:00+00:00
F41,A,19.0,10.0,US-0201524-A,1878-03-19 00:00:00+00:00
F41,A,19.0,10.0,US-0288939-A,1883-11-20 00:00:00+00:00
F41,A,19.0,10.0,US-0289062-A,1883-11-27 00:00:00+00:00
F41,A,19.0,10.0,US-0289423-A,1883-12-04 00:00:00+00:00
F41,A,19.0,10.0,US-0308241-A,1884-11-18 00:00:00+00:00
F41,A,19.0,10.0,US-0316622-A,1885-04-28 00:00:00+00:00
F41,A,19.0,10.0,US-0390286-A,1888-10-02 00:00:00+00:00
F41,A,19.0,10.0,US-0395913-A,1889-01-08 00:00:00+00:00
F41,A,19.0,10.0,US-0402918-A,1889-05-07 00:00:00+00:00
F41,A,19.0,10.0,US-0414796-A,1889-11-12 00:00:00+00:00
F41,A,19.0,10.0,US-0414797-A,1889-11-12 00:00:00+00:00
F41,A,19.0,10.0,US-0426004-A,1890-04-15 00:00:00+00:00
F41,A,19.0,10.0,US-0552699-A,1896-01-07 00:00:00+00:00
F41,A,19.0,10.0,US-0644402-A,1900-02-27 00:00:00+00:00
F41,A,19.0,10.0,US-0695242-A,1902-03-11 00:00:00+00:00
F41,A,19.0,10.0,US-0698440-A,1902-04-29 00:00:00+00:00
F41,A,19.0,10.0,US-0782899-A,1905-02-21 00:00:00+00:00
F41,A,19.0,10.0,US-0808214-A,1905-12-26 00:00:00+00:00
F41,A,19.0,10.0,US-0810177-A,1906-01-16 00:00:00+00:00
F41,A,19.0,10.0,US-0814584-A,1906-03-06 00:00:00+00:00
F41,A,19.0,10.0,US-0896997-A,1908-08-25 00:00:00+00:00
F41,A,19.0,10.0,US-0902639-A,1908-11-03 00:00:00+00:00
F41,A,19.0,10.0,US-0906419-A,1908-12-08 00:00:00+00:00
F41,A,19.0,10.0,US-0941260-A,1909-11-23 00:00:00+00:00
F41,A,19.0,10.0,US-10024616-B2,2018-07-17 00:00:00+00:00
F41,A,19.0,10.0,US-10113821-B1,2018-10-30 00:00:00+00:00
F41,A,19.0,10.0,US-10226697-B2,2019-03-12 00:00:00+00:00
F41,A,19.0,10.0,US-10247503-B2,2019-04-02 00:00:00+00:00
F41,A,19.0,10.0,US-10274277-B2,2019-04-30 00:00:00+00:00
F41,A,19.0,10.0,US-10302380-B2,2019-05-28 00:00:00+00:00
F41,A,19.0,10.0,US-1035498-A,1912-08-13 00:00:00+00:00
F41,A,19.0,10.0,US-10458736-B2,2019-10-29 00:00:00+00:00
F41,A,19.0,10.0,US-10578386-B1,2020-03-03 00:00:00+00:00
F41,A,19.0,10.0,US-10578388-B2,2020-03-03 00:00:00+00:00
F41,A,19.0,10.0,US-10584932-B2,2020-03-10 00:00:00+00:00
F41,A,19.0,10.0,US-1062418-A,1913-05-20 00:00:00+00:00
F41,A,19.0,10.0,US-10670360-B2,2020-06-02 00:00:00+00:00
F41,A,19.0,10.0,US-10690430-B2,2020-06-23 00:00:00+00:00
F41,A,19.0,10.0,US-1070145-A,1913-08-12 00:00:00+00:00
F41,A,19.0,10.0,US-10767950-B2,2020-09-08 00:00:00+00:00
F41,A,19.0,10.0,US-10837728-B2,2020-11-17 00:00:00+00:00
F41,A,19.0,10.0,US-10962313-B2,2021-03-30 00:00:00+00:00
F41,A,19.0,10.0,US-1102026-A,1914-06-30 00:00:00+00:00
F41,A,19.0,10.0,US-11073350-B2,2021-07-27 00:00:00+00:00
F41,A,19.0,10.0,US-11187474-B2,2021-11-30 00:00:00+00:00
F41,A,19.0,10.0,US-11187482-B2,2021-11-30 00:00:00+00:00
F41,A,19.0,10.0,US-11274895-B2,2022-03-15 00:00:00+00:00
F41,A,19.0,10.0,US-11287205-B2,2022-03-29 00:00:00+00:00
F41,A,19.0,10.0,US-11346627-B1,2022-05-31 00:00:00+00:00
F41,A,19.0,10.0,US-11385009-B2,2022-07-12 00:00:00+00:00
F41,A,19.0,10.0,US-11536530-B2,2022-12-27 00:00:00+00:00
F41,A,19.0,10.0,US-11573061-B2,2023-02-07 00:00:00+00:00
F41,A,19.0,10.0,US-11578940-B2,2023-02-14 00:00:00+00:00
F41,A,19.0,10.0,US-11592256-B2,2023-02-28 00:00:00+00:00
F41,A,19.0,10.0,US-1213204-A,1917-01-23 00:00:00+00:00
F41,A,19.0,10.0,US-1218349-A,1917-03-06 00:00:00+00:00
F41,A,19.0,10.0,US-1436536-A,1922-11-21 00:00:00+00:00
F41,A,19.0,10.0,US-1810243-A,1931-06-16 00:00:00+00:00
F41,A,19.0,10.0,US-20200096278-A1,2020-03-26 00:00:00+00:00
F41,A,19.0,10.0,US-20200096275-A1,2020-03-26 00:00:00+00:00
F41,A,19.0,10.0,US-20200088485-A1,2020-03-19 00:00:00+00:00
F41,A,19.0,10.0,US-20200080812-A1,2020-03-12 00:00:00+00:00
F41,A,19.0,10.0,US-20200080811-A1,2020-03-12 00:00:00+00:00
F41,A,19.0,10.0,US-20200064095-A1,2020-02-27 00:00:00+00:00
F41,A,19.0,10.0,US-20200056854-A1,2020-02-20 00:00:00+00:00
F41,A,19.0,10.0,US-20200025482-A1,2020-01-23 00:00:00+00:00
F41,A,19.0,10.0,US-20190353444-A1,2019-11-21 00:00:00+00:00
F41,A,19.0,10.0,US-20190346239-A1,2019-11-14 00:00:00+00:00
F41,A,19.0,10.0,US-20190242666-A1,2019-08-08 00:00:00+00:00
F41,A,19.0,10.0,US-20150233662-A1,2015-08-20 00:00:00+00:00
F41,A,19.0,10.0,US-20150211822-A1,2015-07-30 00:00:00+00:00
F41,A,19.0,10.0,US-20190212082-A1,2019-07-11 00:00:00+00:00
F41,A,19.0,10.0,US-20190186856-A1,2019-06-20 00:00:00+00:00
F41,A,19.0,10.0,US-20190137206-A1,2019-05-09 00:00:00+00:00
F41,A,19.0,10.0,US-20180345136-A1,2018-12-06 00:00:00+00:00
F41,A,19.0,10.0,US-20180328687-A1,2018-11-15 00:00:00+00:00
F41,A,19.0,10.0,US-20180292157-A1,2018-10-11 00:00:00+00:00
F41,A,19.0,10.0,US-20180066911-A1,2018-03-08 00:00:00+00:00
F41,A,19.0,10.0,US-20180050396-A1,2018-02-22 00:00:00+00:00
F41,A,19.0,10.0,US-20180045481-A1,2018-02-15 00:00:00+00:00
F41,A,19.0,10.0,US-20170284756-A1,2017-10-05 00:00:00+00:00
F41,A,19.0,10.0,US-20170191776-A1,2017-07-06 00:00:00+00:00
F41,A,19.0,10.0,US-20170184363-A1,2017-06-29 00:00:00+00:00
F41,A,19.0,10.0,US-20170176131-A1,2017-06-22 00:00:00+00:00
F41,A,19.0,10.0,US-20170138689-A1,2017-05-18 00:00:00+00:00
F41,A,19.0,10.0,US-20170108310-A1,2017-04-20 00:00:00+00:00
F41,A,19.0,10.0,US-20170108302-A1,2017-04-20 00:00:00+00:00
F41,A,19.0,10.0,US-20170102199-A1,2017-04-13 00:00:00+00:00
F41,A,19.0,10.0,US-20160341507-A1,2016-11-24 00:00:00+00:00
F41,A,19.0,10.0,US-20160327357-A1,2016-11-10 00:00:00+00:00
F41,A,19.0,10.0,US-20160258706-A1,2016-09-08 00:00:00+00:00
F41,A,19.0,10.0,US-20160069630-A1,2016-03-10 00:00:00+00:00
F41,A,19.0,10.0,US-20160061548-A1,2016-03-03 00:00:00+00:00
F41,A,19.0,10.0,US-20160018176-A1,2016-01-21 00:00:00+00:00
F41,A,19.0,10.0,US-3984934-A,1976-10-12 00:00:00+00:00
F41,A,19.0,10.0,US-4744165-A,1988-05-17 00:00:00+00:00
F41,A,19.0,10.0,US-4667429-A,1987-05-26 00:00:00+00:00
F41,A,19.0,10.0,US-4660704-A,1987-04-28 00:00:00+00:00
F41,A,19.0,10.0,US-4638715-A,1987-01-27 00:00:00+00:00
F41,A,19.0,10.0,US-4601230-A,1986-07-22 00:00:00+00:00
F41,A,19.0,10.0,US-4577430-A,1986-03-25 00:00:00+00:00
F41,A,19.0,10.0,US-4449313-A,1984-05-22 00:00:00+00:00
F41,A,19.0,10.0,US-4955155-A,1990-09-11 00:00:00+00:00
F41,A,19.0,10.0,US-7600338-B2,2009-10-13 00:00:00+00:00
F41,A,19.0,10.0,US-6189525-B1,2001-02-20 00:00:00+00:00
F41,A,19.0,10.0,US-6164001-A,2000-12-26 00:00:00+00:00
F41,A,19.0,10.0,US-5359799-A,1994-11-01 00:00:00+00:00
F41,A,19.0,10.0,US-5299374-A,1994-04-05 00:00:00+00:00
F41,A,19.0,10.0,US-7325539-B2,2008-02-05 00:00:00+00:00
F41,A,19.0,10.0,US-7293385-B2,2007-11-13 00:00:00+00:00
F41,A,19.0,10.0,US-7162824-B1,2007-01-16 00:00:00+00:00
F41,A,19.0,10.0,US-7010878-B1,2006-03-14 00:00:00+00:00
F41,A,19.0,10.0,US-6973748-B2,2005-12-13 00:00:00+00:00
F41,A,19.0,10.0,US-6957644-B2,2005-10-25 00:00:00+00:00
F41,A,19.0,10.0,US-6722072-B1,2004-04-20 00:00:00+00:00
F41,A,19.0,10.0,US-6354032-B1,2002-03-12 00:00:00+00:00
F41,A,19.0,10.0,US-6347474-B1,2002-02-19 00:00:00+00:00
F41,A,19.0,10.0,US-20050229911-A1,2005-10-20 00:00:00+00:00
F41,A,19.0,10.0,US-20080060245-A1,2008-03-13 00:00:00+00:00
F41,A,19.0,10.0,US-20090183414-A1,2009-07-23 00:00:00+00:00
F41,A,19.0,10.0,US-20090194086-A1,2009-08-06 00:00:00+00:00
F41,A,19.0,10.0,US-20100175291-A1,2010-07-15 00:00:00+00:00
F41,A,19.0,10.0,US-20110067226-A1,2011-03-24 00:00:00+00:00
F41,A,19.0,10.0,US-20110232150-A1,2011-09-29 00:00:00+00:00
F41,A,19.0,10.0,US-20110277367-A1,2011-11-17 00:00:00+00:00
F41,A,19.0,10.0,US-20120186122-A1,2012-07-26 00:00:00+00:00
F41,A,19.0,10.0,US-20130104435-A1,2013-05-02 00:00:00+00:00
F41,A,19.0,10.0,US-20130104436-A1,2013-05-02 00:00:00+00:00
F41,A,19.0,10.0,US-20140068989-A1,2014-03-13 00:00:00+00:00
F41,A,19.0,10.0,US-20140246003-A1,2014-09-04 00:00:00+00:00
F41,A,19.0,10.0,US-20140259845-A1,2014-09-18 00:00:00+00:00
F41,A,19.0,10.0,US-20140311007-A1,2014-10-23 00:00:00+00:00
F41,A,19.0,10.0,US-20200116448-A1,2020-04-16 00:00:00+00:00
F41,A,19.0,10.0,US-20200124371-A1,2020-04-23 00:00:00+00:00
F41,A,19.0,10.0,US-20200386502-A1,2020-12-10 00:00:00+00:00
F41,A,19.0,10.0,US-20210239417-A1,2021-08-05 00:00:00+00:00
F41,A,19.0,10.0,US-20210254918-A1,2021-08-19 00:00:00+00:00
F41,A,19.0,10.0,US-20210270556-A1,2021-09-02 00:00:00+00:00
F41,A,19.0,10.0,US-20210341243-A1,2021-11-04 00:00:00+00:00
F41,A,19.0,10.0,US-20220034615-A1,2022-02-03 00:00:00+00:00
F41,A,19.0,10.0,US-20220057166-A1,2022-02-24 00:00:00+00:00
F41,A,19.0,10.0,US-20220065577-A1,2022-03-03 00:00:00+00:00
F41,A,19.0,10.0,US-20220074695-A1,2022-03-10 00:00:00+00:00
F41,A,19.0,10.0,US-20220120526-A1,2022-04-21 00:00:00+00:00
F41,A,19.0,10.0,US-20220282946-A1,2022-09-08 00:00:00+00:00
F41,A,19.0,10.0,US-20220325971-A1,2022-10-13 00:00:00+00:00
F41,A,19.0,10.0,US-20220357122-A1,2022-11-10 00:00:00+00:00
F41,A,19.0,10.0,US-20220364812-A1,2022-11-17 00:00:00+00:00
F41,A,19.0,10.0,US-2046996-A,1936-07-07 00:00:00+00:00
F41,A,19.0,10.0,US-2413520-A,1946-12-31 00:00:00+00:00
F41,A,19.0,10.0,US-8459171-B2,2013-06-11 00:00:00+00:00
F41,A,19.0,10.0,US-8490309-B2,2013-07-23 00:00:00+00:00
F41,A,19.0,10.0,US-8549781-B2,2013-10-08 00:00:00+00:00
F41,A,19.0,10.0,US-8615915-B2,2013-12-31 00:00:00+00:00
F41,A,19.0,10.0,US-9021732-B2,2015-05-05 00:00:00+00:00
F41,A,19.0,10.0,US-9062925-B1,2015-06-23 00:00:00+00:00
F41,A,19.0,10.0,US-9316455-B2,2016-04-19 00:00:00+00:00
F41,A,19.0,10.0,US-9404700-B1,2016-08-02 00:00:00+00:00
F41,A,19.0,10.0,US-9410758-B1,2016-08-09 00:00:00+00:00
F41,A,19.0,10.0,US-9528782-B2,2016-12-27 00:00:00+00:00
F41,A,19.0,10.0,US-9557134-B1,2017-01-31 00:00:00+00:00
F41,A,19.0,10.0,US-9593898-B2,2017-03-14 00:00:00+00:00
F41,A,19.0,10.0,US-9689638-B1,2017-06-27 00:00:00+00:00
F41,A,19.0,10.0,US-9696103-B2,2017-07-04 00:00:00+00:00
F41,A,19.0,10.0,US-9696104-B1,2017-07-04 00:00:00+00:00
F41,A,19.0,10.0,US-9777980-B2,2017-10-03 00:00:00+00:00
F41,A,19.0,10.0,US-9829263-B2,2017-11-28 00:00:00+00:00
F41,A,19.0,10.0,US-9835406-B2,2017-12-05 00:00:00+00:00
F41,A,19.0,10.0,US-9885532-B1,2018-02-06 00:00:00+00:00
F41,A,19.0,10.0,US-9915485-B2,2018-03-13 00:00:00+00:00
F41,A,19.0,10.0,US-9939221-B2,2018-04-10 00:00:00+00:00
