0,1,2,3,guid,datePublished
F41,A,19.0,54.0,US-0000203-A,1837-05-22 00:00:00+00:00
F41,A,19.0,54.0,US-0172943-A,1876-02-01 00:00:00+00:00
F41,A,19.0,54.0,US-0210436-A,1878-12-03 00:00:00+00:00
F41,A,19.0,54.0,US-0267350-A,1882-11-14 00:00:00+00:00
F41,A,19.0,54.0,US-0275737-A,1883-04-10 00:00:00+00:00
F41,A,19.0,54.0,US-0282838-A,1883-08-07 00:00:00+00:00
F41,A,19.0,54.0,US-0284518-A,1883-09-04 00:00:00+00:00
F41,A,19.0,54.0,US-0288618-A,1883-11-20 00:00:00+00:00
F41,A,19.0,54.0,US-0288670-A,1883-11-20 00:00:00+00:00
F41,A,19.0,54.0,US-0297907-A,1884-04-29 00:00:00+00:00
F41,A,19.0,54.0,US-0300851-A,1884-06-24 00:00:00+00:00
F41,A,19.0,54.0,US-0312564-A,1885-02-17 00:00:00+00:00
F41,A,19.0,54.0,US-0315858-A,1885-04-14 00:00:00+00:00
F41,A,19.0,54.0,US-0320040-A,1885-06-16 00:00:00+00:00
F41,A,19.0,54.0,US-0383325-A,1888-05-22 00:00:00+00:00
F41,A,19.0,54.0,US-0402675-A,1889-05-07 00:00:00+00:00
F41,A,19.0,54.0,US-0409017-A,1889-08-13 00:00:00+00:00
F41,A,19.0,54.0,US-0412340-A,1889-10-08 00:00:00+00:00
F41,A,19.0,54.0,US-0422731-A,1890-03-04 00:00:00+00:00
F41,A,19.0,54.0,US-0423521-A,1890-03-18 00:00:00+00:00
F41,A,19.0,54.0,US-0517989-A,1894-04-10 00:00:00+00:00
F41,A,19.0,54.0,US-0519126-A,1894-05-01 00:00:00+00:00
F41,A,19.0,54.0,US-0520959-A,1894-06-05 00:00:00+00:00
F41,A,19.0,54.0,US-0522464-A,1894-07-03 00:00:00+00:00
F41,A,19.0,54.0,US-0523527-A,1894-07-24 00:00:00+00:00
F41,A,19.0,54.0,US-0523813-A,1894-07-31 00:00:00+00:00
F41,A,19.0,54.0,US-0524144-A,1894-08-07 00:00:00+00:00
F41,A,19.0,54.0,US-0524145-A,1894-08-07 00:00:00+00:00
F41,A,19.0,54.0,US-0530467-A,1894-12-04 00:00:00+00:00
F41,A,19.0,54.0,US-0532090-A,1895-01-08 00:00:00+00:00
F41,A,19.0,54.0,US-0537203-A,1895-04-09 00:00:00+00:00
F41,A,19.0,54.0,US-0542494-A,1895-07-09 00:00:00+00:00
F41,A,19.0,54.0,US-0543366-A,1895-07-23 00:00:00+00:00
F41,A,19.0,54.0,US-0549706-A,1895-11-12 00:00:00+00:00
F41,A,19.0,54.0,US-0663669-A,1900-12-11 00:00:00+00:00
F41,A,19.0,54.0,US-0693639-A,1902-02-18 00:00:00+00:00
F41,A,19.0,54.0,US-0782248-A,1905-02-14 00:00:00+00:00
F41,A,19.0,54.0,US-0784193-A,1905-03-07 00:00:00+00:00
F41,A,19.0,54.0,US-0793875-A,1905-07-04 00:00:00+00:00
F41,A,19.0,54.0,US-0800965-A,1905-10-03 00:00:00+00:00
F41,A,19.0,54.0,US-0801862-A,1905-10-17 00:00:00+00:00
F41,A,19.0,54.0,US-0807221-A,1905-12-12 00:00:00+00:00
F41,A,19.0,54.0,US-0822808-A,1906-06-05 00:00:00+00:00
F41,A,19.0,54.0,US-1070441-A,1913-08-19 00:00:00+00:00
F41,A,19.0,54.0,US-1094729-A,1914-04-28 00:00:00+00:00
F41,A,19.0,54.0,US-1414714-A,1922-05-02 00:00:00+00:00
F41,A,19.0,54.0,US-1430218-A,1922-09-26 00:00:00+00:00
F41,A,19.0,54.0,US-1578638-A,1926-03-30 00:00:00+00:00
F41,A,19.0,54.0,US-1624878-A,1927-04-12 00:00:00+00:00
F41,A,19.0,54.0,US-1825331-A,1931-09-29 00:00:00+00:00
F41,A,19.0,54.0,US-20180045478-A1,2018-02-15 00:00:00+00:00
F41,A,19.0,54.0,US-2641077-A,1953-06-09 00:00:00+00:00
F41,A,19.0,54.0,US-4620384-A,1986-11-04 00:00:00+00:00
F41,A,19.0,54.0,US-5233775-A,1993-08-10 00:00:00+00:00
F41,A,19.0,54.0,US-20080120887-A1,2008-05-29 00:00:00+00:00
F41,A,19.0,54.0,US-2418611-A,1947-04-08 00:00:00+00:00
F41,A,19.0,54.0,US-3710491-A,1973-01-16 00:00:00+00:00
F41,A,19.0,54.0,US-3803740-A,1974-04-16 00:00:00+00:00
