0,1,2,3,guid,datePublished
F41,A,13.0,12.0,US-0013294-A,1855-07-17 00:00:00+00:00
F41,A,13.0,12.0,US-0031291-A,1861-02-05 00:00:00+00:00
F41,A,13.0,12.0,US-0085491-A,1868-12-29 00:00:00+00:00
F41,A,13.0,12.0,US-0316105-A,1885-04-21 00:00:00+00:00
F41,A,13.0,12.0,US-0400160-A,1889-03-26 00:00:00+00:00
F41,A,13.0,12.0,US-0799476-A,1905-09-12 00:00:00+00:00
F41,A,13.0,12.0,US-0920832-A,1909-05-04 00:00:00+00:00
F41,A,13.0,12.0,US-0951603-A,1910-03-08 00:00:00+00:00
F41,A,13.0,12.0,US-10627179-B1,2020-04-21 00:00:00+00:00
F41,A,13.0,12.0,US-10641569-B2,2020-05-05 00:00:00+00:00
F41,A,13.0,12.0,US-11150045-B1,2021-10-19 00:00:00+00:00
F41,A,13.0,12.0,US-11543216-B2,2023-01-03 00:00:00+00:00
F41,A,13.0,12.0,US-1227897-A,1917-05-29 00:00:00+00:00
F41,A,13.0,12.0,US-1242890-A,1917-10-09 00:00:00+00:00
F41,A,13.0,12.0,US-1307469-A,1919-06-24 00:00:00+00:00
F41,A,13.0,12.0,US-1321173-A,1919-11-11 00:00:00+00:00
F41,A,13.0,12.0,US-1337971-A,1920-04-20 00:00:00+00:00
F41,A,13.0,12.0,US-1340078-A,1920-05-11 00:00:00+00:00
F41,A,13.0,12.0,US-1551617-A,1925-09-01 00:00:00+00:00
F41,A,13.0,12.0,US-1556225-A,1925-10-06 00:00:00+00:00
F41,A,13.0,12.0,US-1631190-A,1927-06-07 00:00:00+00:00
F41,A,13.0,12.0,US-1879603-A,1932-09-27 00:00:00+00:00
F41,A,13.0,12.0,US-2806409-A,1957-09-17 00:00:00+00:00
F41,A,13.0,12.0,US-2606480-A,1952-08-12 00:00:00+00:00
F41,A,13.0,12.0,US-4762048-A,1988-08-09 00:00:00+00:00
F41,A,13.0,12.0,US-4663876-A,1987-05-12 00:00:00+00:00
F41,A,13.0,12.0,US-4346643-A,1982-08-31 00:00:00+00:00
F41,A,13.0,12.0,US-5355765-A,1994-10-18 00:00:00+00:00
F41,A,13.0,12.0,US-20120167435-A1,2012-07-05 00:00:00+00:00
F41,A,13.0,12.0,US-20120180358-A1,2012-07-19 00:00:00+00:00
F41,A,13.0,12.0,US-20130061503-A1,2013-03-14 00:00:00+00:00
F41,A,13.0,12.0,US-20200348099-A1,2020-11-05 00:00:00+00:00
F41,A,13.0,12.0,US-20220049918-A1,2022-02-17 00:00:00+00:00
F41,A,13.0,12.0,US-20220128325-A1,2022-04-28 00:00:00+00:00
F41,A,13.0,12.0,US-2086520-A,1937-07-13 00:00:00+00:00
F41,A,13.0,12.0,US-2101849-A,1937-12-14 00:00:00+00:00
F41,A,13.0,12.0,US-2101851-A,1937-12-14 00:00:00+00:00
F41,A,13.0,12.0,US-2102622-A,1937-12-21 00:00:00+00:00
F41,A,13.0,12.0,US-2112144-A,1938-03-22 00:00:00+00:00
F41,A,13.0,12.0,US-2121030-A,1938-06-21 00:00:00+00:00
F41,A,13.0,12.0,US-2126792-A,1938-08-16 00:00:00+00:00
F41,A,13.0,12.0,US-2140808-A,1938-12-20 00:00:00+00:00
F41,A,13.0,12.0,US-2140809-A,1938-12-20 00:00:00+00:00
F41,A,13.0,12.0,US-2287066-A,1942-06-23 00:00:00+00:00
F41,A,13.0,12.0,US-2337840-A,1943-12-28 00:00:00+00:00
F41,A,13.0,12.0,US-2345596-A,1944-04-04 00:00:00+00:00
F41,A,13.0,12.0,US-2388807-A,1945-11-13 00:00:00+00:00
F41,A,13.0,12.0,US-2423109-A,1947-07-01 00:00:00+00:00
F41,A,13.0,12.0,US-2478950-A,1949-08-16 00:00:00+00:00
F41,A,13.0,12.0,US-3075314-A,1963-01-29 00:00:00+00:00
F41,A,13.0,12.0,US-3727513-A,1973-04-17 00:00:00+00:00
F41,A,13.0,12.0,US-8397615-B2,2013-03-19 00:00:00+00:00
F41,A,13.0,12.0,US-9528785-B2,2016-12-27 00:00:00+00:00
F41,A,13.0,12.0,US-9658010-B1,2017-05-23 00:00:00+00:00
