0,1,2,3,guid,datePublished
F41,A,9.0,5.0,US-2972934-A,1961-02-28 00:00:00+00:00
F41,A,9.0,5.0,US-2971439-A,1961-02-14 00:00:00+00:00
F41,A,9.0,5.0,US-20110315001-A1,2011-12-29 00:00:00+00:00
F41,A,9.0,5.0,US-2390302-A,1945-12-04 00:00:00+00:00
F41,A,9.0,5.0,US-2403886-A,1946-07-09 00:00:00+00:00
F41,A,9.0,5.0,US-3080792-A,1963-03-12 00:00:00+00:00
F41,A,9.0,5.0,US-3376785-A,1968-04-09 00:00:00+00:00
F41,A,9.0,5.0,US-8549981-B2,2013-10-08 00:00:00+00:00
