0,1,2,3,guid,datePublished
F41,G,3.0,18.0,US-1571177-A,1926-02-02 00:00:00+00:00
F41,G,3.0,18.0,US-1843978-A,1932-02-09 00:00:00+00:00
F41,G,3.0,18.0,US-20160341531-A1,2016-11-24 00:00:00+00:00
F41,G,3.0,18.0,US-2491476-A,1949-12-20 00:00:00+00:00
F41,G,3.0,18.0,US-4674395-A,1987-06-23 00:00:00+00:00
F41,G,3.0,18.0,US-4346329-A,1982-08-24 00:00:00+00:00
F41,G,3.0,18.0,US-4290095-A,1981-09-15 00:00:00+00:00
F41,G,3.0,18.0,US-4228485-A,1980-10-14 00:00:00+00:00
F41,G,3.0,18.0,US-20210033716-A1,2021-02-04 00:00:00+00:00
