0,1,2,3,guid,datePublished
F41,A,9.0,19.0,US-1802198-A,1931-04-21 00:00:00+00:00
F41,A,9.0,19.0,US-2634536-A,1953-04-14 00:00:00+00:00
F41,A,9.0,19.0,US-6397721-B1,2002-06-04 00:00:00+00:00
F41,A,9.0,19.0,US-6389947-B1,2002-05-21 00:00:00+00:00
