0,1,2,3,guid,datePublished
F41,G,9.0,6.0,US-6199471-B1,2001-03-13 00:00:00+00:00
F41,G,9.0,6.0,US-6112667-A,2000-09-05 00:00:00+00:00
F41,G,9.0,6.0,US-5319556-A,1994-06-07 00:00:00+00:00
F41,G,9.0,6.0,US-20210018319-A1,2021-01-21 00:00:00+00:00
