0,1,2,3,guid,datePublished
F41,A,33.0,6.0,US-10761607-B2,2020-09-01 00:00:00+00:00
F41,A,33.0,6.0,US-10801804-B2,2020-10-13 00:00:00+00:00
F41,A,33.0,6.0,US-10852093-B2,2020-12-01 00:00:00+00:00
F41,A,33.0,6.0,US-10852094-B2,2020-12-01 00:00:00+00:00
F41,A,33.0,6.0,US-11454472-B2,2022-09-27 00:00:00+00:00
F41,A,33.0,6.0,US-11512919-B2,2022-11-29 00:00:00+00:00
F41,A,33.0,6.0,US-20030056778-A1,2003-03-27 00:00:00+00:00
F41,A,33.0,6.0,US-20030073056-A1,2003-04-17 00:00:00+00:00
F41,A,33.0,6.0,US-20040025943-A1,2004-02-12 00:00:00+00:00
F41,A,33.0,6.0,US-20050034596-A1,2005-02-17 00:00:00+00:00
F41,A,33.0,6.0,US-20050072415-A1,2005-04-07 00:00:00+00:00
F41,A,33.0,6.0,US-20200064922-A1,2020-02-27 00:00:00+00:00
F41,A,33.0,6.0,US-20150308780-A1,2015-10-29 00:00:00+00:00
F41,A,33.0,6.0,US-20150226516-A1,2015-08-13 00:00:00+00:00
F41,A,33.0,6.0,US-20190226792-A1,2019-07-25 00:00:00+00:00
F41,A,33.0,6.0,US-20190003798-A1,2019-01-03 00:00:00+00:00
F41,A,33.0,6.0,US-20180356175-A1,2018-12-13 00:00:00+00:00
F41,A,33.0,6.0,US-20180140945-A1,2018-05-24 00:00:00+00:00
F41,A,33.0,6.0,US-20180087864-A1,2018-03-29 00:00:00+00:00
F41,A,33.0,6.0,US-20180023915-A1,2018-01-25 00:00:00+00:00
F41,A,33.0,6.0,US-20170176127-A1,2017-06-22 00:00:00+00:00
F41,A,33.0,6.0,US-20170100675-A1,2017-04-13 00:00:00+00:00
F41,A,33.0,6.0,US-20170065881-A1,2017-03-09 00:00:00+00:00
F41,A,33.0,6.0,US-20160377368-A1,2016-12-29 00:00:00+00:00
F41,A,33.0,6.0,US-20160305732-A1,2016-10-20 00:00:00+00:00
F41,A,33.0,6.0,US-20160084605-A1,2016-03-24 00:00:00+00:00
F41,A,33.0,6.0,US-20160059136-A1,2016-03-03 00:00:00+00:00
F41,A,33.0,6.0,US-20160025442-A1,2016-01-28 00:00:00+00:00
F41,A,33.0,6.0,US-4079525-A,1978-03-21 00:00:00+00:00
F41,A,33.0,6.0,US-4050166-A,1977-09-27 00:00:00+00:00
F41,A,33.0,6.0,US-4812122-A,1989-03-14 00:00:00+00:00
F41,A,33.0,6.0,US-4480999-A,1984-11-06 00:00:00+00:00
F41,A,33.0,6.0,US-4302190-A,1981-11-24 00:00:00+00:00
F41,A,33.0,6.0,US-6019681-A,2000-02-01 00:00:00+00:00
F41,A,33.0,6.0,US-5857854-A,1999-01-12 00:00:00+00:00
F41,A,33.0,6.0,US-5569085-A,1996-10-29 00:00:00+00:00
F41,A,33.0,6.0,US-5201658-A,1993-04-13 00:00:00+00:00
F41,A,33.0,6.0,US-5078045-A,1992-01-07 00:00:00+00:00
F41,A,33.0,6.0,US-7192282-B2,2007-03-20 00:00:00+00:00
F41,A,33.0,6.0,US-7140387-B2,2006-11-28 00:00:00+00:00
F41,A,33.0,6.0,US-7033175-B2,2006-04-25 00:00:00+00:00
F41,A,33.0,6.0,US-6938534-B2,2005-09-06 00:00:00+00:00
F41,A,33.0,6.0,US-6729322-B2,2004-05-04 00:00:00+00:00
F41,A,33.0,6.0,US-20050115613-A1,2005-06-02 00:00:00+00:00
F41,A,33.0,6.0,US-20080156309-A1,2008-07-03 00:00:00+00:00
F41,A,33.0,6.0,US-20090189690-A1,2009-07-30 00:00:00+00:00
F41,A,33.0,6.0,US-20100173686-A1,2010-07-08 00:00:00+00:00
F41,A,33.0,6.0,US-20110041825-A1,2011-02-24 00:00:00+00:00
F41,A,33.0,6.0,US-20110275036-A1,2011-11-10 00:00:00+00:00
F41,A,33.0,6.0,US-20110306020-A1,2011-12-15 00:00:00+00:00
F41,A,33.0,6.0,US-20110318715-A1,2011-12-29 00:00:00+00:00
