0,1,2,3,guid,datePublished
F41,A,15.0,20.0,US-4023295-A,1977-05-17 00:00:00+00:00
F41,A,15.0,20.0,US-4395838-A,1983-08-02 00:00:00+00:00
F41,A,15.0,20.0,US-3543427-A,1970-12-01 00:00:00+00:00
F41,A,15.0,20.0,US-3628277-A,1971-12-21 00:00:00+00:00
F41,A,15.0,20.0,US-3753307-A,1973-08-21 00:00:00+00:00
