0,1,2,3,guid,datePublished
F41,B,11.0,60.0,US-11236961-B1,2022-02-01T00:00:00Z
F41,B,11.0,60.0,US-11359877-B2,2022-06-14T00:00:00Z
F41,B,11.0,60.0,US-5309842-A,1994-05-10T00:00:00Z
F41,B,11.0,60.0,US-20100059032-A1,2010-03-11T00:00:00Z
F41,B,11.0,60.0,US-20130042332-A1,2013-02-14T00:00:00Z
F41,B,11.0,60.0,US-20140343458-A1,2014-11-20T00:00:00Z
F41,B,11.0,60.0,US-20200132403-A1,2020-04-30T00:00:00Z
F41,B,11.0,60.0,US-20210148661-A1,2021-05-20T00:00:00Z
F41,B,11.0,60.0,US-8714144-B2,2014-05-06T00:00:00Z
F41,B,11.0,60.0,US-8973565-B2,2015-03-10T00:00:00Z
F41,B,11.0,60.0,US-9808193-B2,2017-11-07T00:00:00Z
