0,1,2,3,guid,datePublished
F41,B,9.0,43.0,US-7316090-B2,2008-01-08T00:00:00Z
F41,B,9.0,43.0,US-6868790-B1,2005-03-22T00:00:00Z
F41,B,9.0,43.0,US-4909152-A,1990-03-20T00:00:00Z
