0,1,2,3,guid,datePublished
F41,A,15.0,2.0,US-0013582-A,1855-09-18T00:00:00Z
F41,A,15.0,2.0,US-0014820-A,1856-05-06T00:00:00Z
F41,A,15.0,2.0,US-0028437-A,1860-05-22T00:00:00Z
F41,A,15.0,2.0,US-0028460-A,1860-05-29T00:00:00Z
F41,A,15.0,2.0,US-0029126-A,1860-07-10T00:00:00Z
F41,A,15.0,2.0,US-0030990-A,1860-12-18T00:00:00Z
F41,A,15.0,2.0,US-0050224-A,1865-10-03T00:00:00Z
F41,A,15.0,2.0,US-0051092-A,1865-11-21T00:00:00Z
F41,A,15.0,2.0,US-0052165-A,1866-01-23T00:00:00Z
F41,A,15.0,2.0,US-0053539-A,1866-03-27T00:00:00Z
F41,A,15.0,2.0,US-0056466-A,1866-07-17T00:00:00Z
F41,A,15.0,2.0,US-0057448-A,1866-08-21T00:00:00Z
F41,A,15.0,2.0,US-0057864-A,1866-09-11T00:00:00Z
F41,A,15.0,2.0,US-0059629-A,1866-11-13T00:00:00Z
F41,A,15.0,2.0,US-0063450-A,1867-04-02T00:00:00Z
F41,A,15.0,2.0,US-0093572-A,1869-08-10T00:00:00Z
F41,A,15.0,2.0,US-0093653-A,1869-08-10T00:00:00Z
F41,A,15.0,2.0,US-0099505-A,1870-02-01T00:00:00Z
F41,A,15.0,2.0,US-0099690-A,1870-02-08T00:00:00Z
F41,A,15.0,2.0,US-0162208-A,1875-04-20T00:00:00Z
F41,A,15.0,2.0,US-0162863-A,1875-05-04T00:00:00Z
F41,A,15.0,2.0,US-0163032-A,1875-05-11T00:00:00Z
F41,A,15.0,2.0,US-0163036-A,1875-05-11T00:00:00Z
F41,A,15.0,2.0,US-0166173-A,1875-07-27T00:00:00Z
F41,A,15.0,2.0,US-0171059-A,1875-12-14T00:00:00Z
F41,A,15.0,2.0,US-0171506-A,1875-12-28T00:00:00Z
F41,A,15.0,2.0,US-0176412-A,1876-04-18T00:00:00Z
F41,A,15.0,2.0,US-0178133-A,1876-05-30T00:00:00Z
F41,A,15.0,2.0,US-0178824-A,1876-06-13T00:00:00Z
F41,A,15.0,2.0,US-0179026-A,1876-06-20T00:00:00Z
F41,A,15.0,2.0,US-0179084-A,1876-06-20T00:00:00Z
F41,A,15.0,2.0,US-0184145-A,1876-11-07T00:00:00Z
F41,A,15.0,2.0,US-0186445-A,1877-01-23T00:00:00Z
F41,A,15.0,2.0,US-0186470-A,1877-01-23T00:00:00Z
F41,A,15.0,2.0,US-0186509-A,1877-01-23T00:00:00Z
F41,A,15.0,2.0,US-0187244-A,1877-02-13T00:00:00Z
F41,A,15.0,2.0,US-0187689-A,1877-02-20T00:00:00Z
F41,A,15.0,2.0,US-0187975-A,1877-03-06T00:00:00Z
F41,A,15.0,2.0,US-0189360-A,1877-04-10T00:00:00Z
F41,A,15.0,2.0,US-0193620-A,1877-07-31T00:00:00Z
F41,A,15.0,2.0,US-0193836-A,1877-08-07T00:00:00Z
F41,A,15.0,2.0,US-0196491-A,1877-10-23T00:00:00Z
F41,A,15.0,2.0,US-0198745-A,1878-01-01T00:00:00Z
