0,1,2,3,guid,datePublished
F41,A,9.0,20.0,US-4648305-A,1987-03-10
F41,A,9.0,20.0,US-4640181-A,1987-02-03
F41,A,9.0,20.0,US-4617852-A,1986-10-21
F41,A,9.0,20.0,US-6170380-B1,2001-01-09
F41,A,9.0,20.0,US-6026729-A,2000-02-22
F41,A,9.0,20.0,US-5526730-A,1996-06-18
F41,A,9.0,20.0,US-20100175547-A1,2010-07-15
F41,A,9.0,20.0,US-3069026-A,1962-12-18
F41,A,9.0,20.0,US-3222988-A,1965-12-14
F41,A,9.0,20.0,US-3700395-A,1972-10-24
F41,A,9.0,20.0,US-8297167-B2,2012-10-30
