0,1,2,3,guid,datePublished
F41,H,7.0,42.0,US-20060048641-A1,2006-03-09 00:00:00+00:00
F41,H,7.0,42.0,US-20060056946-A1,2006-03-16 00:00:00+00:00
F41,H,7.0,42.0,US-20070084337-A1,2007-04-19 00:00:00+00:00
F41,H,7.0,42.0,US-20070094943-A1,2007-05-03 00:00:00+00:00
F41,H,7.0,42.0,US-20070137471-A1,2007-06-21 00:00:00+00:00
F41,H,7.0,42.0,US-20080034953-A1,2008-02-14 00:00:00+00:00
F41,H,7.0,42.0,US-20080066613-A1,2008-03-20 00:00:00+00:00
F41,H,7.0,42.0,US-20080111396-A1,2008-05-15 00:00:00+00:00
F41,H,7.0,42.0,US-20080173167-A1,2008-07-24 00:00:00+00:00
F41,H,7.0,42.0,US-20090025547-A1,2009-01-29 00:00:00+00:00
F41,H,7.0,42.0,US-20090072606-A1,2009-03-19 00:00:00+00:00
F41,H,7.0,42.0,US-20090108628-A1,2009-04-30 00:00:00+00:00
F41,H,7.0,42.0,US-20090140545-A1,2009-06-04 00:00:00+00:00
F41,H,7.0,42.0,US-20090145290-A1,2009-06-11 00:00:00+00:00
F41,H,7.0,42.0,US-20100163330-A1,2010-07-01 00:00:00+00:00
F41,H,7.0,42.0,US-20100301647-A1,2010-12-02 00:00:00+00:00
F41,H,7.0,42.0,US-20100307327-A1,2010-12-09 00:00:00+00:00
F41,H,7.0,42.0,US-20110017054-A1,2011-01-27 00:00:00+00:00
F41,H,7.0,42.0,US-20110079134-A1,2011-04-07 00:00:00+00:00
F41,H,7.0,42.0,US-20110169240-A1,2011-07-14 00:00:00+00:00
F41,H,7.0,42.0,US-20110197744-A1,2011-08-18 00:00:00+00:00
F41,H,7.0,42.0,US-20110277621-A1,2011-11-17 00:00:00+00:00
F41,H,7.0,42.0,US-20110303080-A1,2011-12-15 00:00:00+00:00
F41,H,7.0,42.0,US-20120137867-A1,2012-06-07 00:00:00+00:00
F41,H,7.0,42.0,US-20120160088-A1,2012-06-28 00:00:00+00:00
F41,H,7.0,42.0,US-20120160583-A1,2012-06-28 00:00:00+00:00
F41,H,7.0,42.0,US-20120174742-A1,2012-07-12 00:00:00+00:00
F41,H,7.0,42.0,US-20120174746-A1,2012-07-12 00:00:00+00:00
F41,H,7.0,42.0,US-20120174767-A1,2012-07-12 00:00:00+00:00
F41,H,7.0,42.0,US-20120186428-A1,2012-07-26 00:00:00+00:00
F41,H,7.0,42.0,US-20120192706-A1,2012-08-02 00:00:00+00:00
F41,H,7.0,42.0,US-20120192708-A1,2012-08-02 00:00:00+00:00
F41,H,7.0,42.0,US-20120193940-A1,2012-08-02 00:00:00+00:00
F41,H,7.0,42.0,US-20120240759-A1,2012-09-27 00:00:00+00:00
F41,H,7.0,42.0,US-20120312615-A1,2012-12-13 00:00:00+00:00
F41,H,7.0,42.0,US-20130014635-A1,2013-01-17 00:00:00+00:00
F41,H,7.0,42.0,US-20130036899-A1,2013-02-14 00:00:00+00:00
F41,H,7.0,42.0,US-20130127208-A1,2013-05-23 00:00:00+00:00
F41,H,7.0,42.0,US-20130152774-A1,2013-06-20 00:00:00+00:00
F41,H,7.0,42.0,US-20130298753-A1,2013-11-14 00:00:00+00:00
F41,H,7.0,42.0,US-20140013933-A1,2014-01-16 00:00:00+00:00
F41,H,7.0,42.0,US-20140026741-A1,2014-01-30 00:00:00+00:00
F41,H,7.0,42.0,US-20140060304-A1,2014-03-06 00:00:00+00:00
F41,H,7.0,42.0,US-20140060305-A1,2014-03-06 00:00:00+00:00
F41,H,7.0,42.0,US-20140157976-A1,2014-06-12 00:00:00+00:00
F41,H,7.0,42.0,US-20140208931-A1,2014-07-31 00:00:00+00:00
F41,H,7.0,42.0,US-20140260935-A1,2014-09-18 00:00:00+00:00
F41,H,7.0,42.0,US-20140310938-A1,2014-10-23 00:00:00+00:00
F41,H,7.0,42.0,US-20140311330-A1,2014-10-23 00:00:00+00:00
F41,H,7.0,42.0,US-20140318357-A1,2014-10-30 00:00:00+00:00
F41,H,7.0,42.0,US-20140318359-A1,2014-10-30 00:00:00+00:00
F41,H,7.0,42.0,US-20140318360-A1,2014-10-30 00:00:00+00:00
F41,H,7.0,42.0,US-20200158474-A1,2020-05-21 00:00:00+00:00
F41,H,7.0,42.0,US-20210231411-A1,2021-07-29 00:00:00+00:00
F41,H,7.0,42.0,US-7836810-B2,2010-11-23 00:00:00+00:00
F41,H,7.0,42.0,US-7914069-B2,2011-03-29 00:00:00+00:00
F41,H,7.0,42.0,US-7997182-B1,2011-08-16 00:00:00+00:00
F41,H,7.0,42.0,US-8052200-B2,2011-11-08 00:00:00+00:00
F41,H,7.0,42.0,US-8146477-B2,2012-04-03 00:00:00+00:00
F41,H,7.0,42.0,US-8286743-B2,2012-10-16 00:00:00+00:00
F41,H,7.0,42.0,US-8336440-B2,2012-12-25 00:00:00+00:00
F41,H,7.0,42.0,US-8347997-B2,2013-01-08 00:00:00+00:00
F41,H,7.0,42.0,US-8365648-B2,2013-02-05 00:00:00+00:00
F41,H,7.0,42.0,US-8365649-B1,2013-02-05 00:00:00+00:00
F41,H,7.0,42.0,US-8393427-B2,2013-03-12 00:00:00+00:00
F41,H,7.0,42.0,US-8402878-B2,2013-03-26 00:00:00+00:00
F41,H,7.0,42.0,US-8413568-B2,2013-04-09 00:00:00+00:00
F41,H,7.0,42.0,US-8418594-B1,2013-04-16 00:00:00+00:00
F41,H,7.0,42.0,US-8418597-B2,2013-04-16 00:00:00+00:00
F41,H,7.0,42.0,US-8424443-B2,2013-04-23 00:00:00+00:00
F41,H,7.0,42.0,US-8459167-B1,2013-06-11 00:00:00+00:00
F41,H,7.0,42.0,US-8590437-B2,2013-11-26 00:00:00+00:00
F41,H,7.0,42.0,US-8601931-B2,2013-12-10 00:00:00+00:00
F41,H,7.0,42.0,US-8640592-B1,2014-02-04 00:00:00+00:00
F41,H,7.0,42.0,US-8656822-B1,2014-02-25 00:00:00+00:00
F41,H,7.0,42.0,US-8662227-B2,2014-03-04 00:00:00+00:00
F41,H,7.0,42.0,US-8667880-B1,2014-03-11 00:00:00+00:00
F41,H,7.0,42.0,US-8671819-B2,2014-03-18 00:00:00+00:00
F41,H,7.0,42.0,US-8752470-B2,2014-06-17 00:00:00+00:00
F41,H,7.0,42.0,US-8776663-B1,2014-07-15 00:00:00+00:00
F41,H,7.0,42.0,US-8794694-B2,2014-08-05 00:00:00+00:00
F41,H,7.0,42.0,US-8826796-B1,2014-09-09 00:00:00+00:00
F41,H,7.0,42.0,US-8833499-B2,2014-09-16 00:00:00+00:00
F41,H,7.0,42.0,US-8960068-B2,2015-02-24 00:00:00+00:00
F41,H,7.0,42.0,US-9016186-B2,2015-04-28 00:00:00+00:00
F41,H,7.0,42.0,US-9052168-B1,2015-06-09 00:00:00+00:00
F41,H,7.0,42.0,US-9054402-B1,2015-06-09 00:00:00+00:00
F41,H,7.0,42.0,US-9146080-B2,2015-09-29 00:00:00+00:00
F41,H,7.0,42.0,US-9234725-B2,2016-01-12 00:00:00+00:00
F41,H,7.0,42.0,US-9649901-B2,2017-05-16 00:00:00+00:00
F41,H,7.0,42.0,US-9766047-B2,2017-09-19 00:00:00+00:00
F41,H,7.0,42.0,US-9829060-B2,2017-11-28 00:00:00+00:00
F41,H,7.0,42.0,US-9908437-B1,2018-03-06 00:00:00+00:00
F41,H,7.0,42.0,US-9914284-B2,2018-03-13 00:00:00+00:00
F41,H,7.0,42.0,US-9989013-B2,2018-06-05 00:00:00+00:00
