0,1,2,3,guid,datePublished
F41,A,15.0,0.0,US-1874815-A,1932-08-30 00:00:00+00:00
F41,A,15.0,0.0,US-20050016051-A1,2005-01-27 00:00:00+00:00
F41,A,15.0,0.0,US-20190242664-A1,2019-08-08 00:00:00+00:00
F41,A,15.0,0.0,US-20170138700-A1,2017-05-18 00:00:00+00:00
F41,A,15.0,0.0,US-3049057-A,1962-08-14 00:00:00+00:00
F41,A,15.0,0.0,US-3046842-A,1962-07-31 00:00:00+00:00
F41,A,15.0,0.0,US-2830398-A,1958-04-15 00:00:00+00:00
F41,A,15.0,0.0,US-2803169-A,1957-08-20 00:00:00+00:00
F41,A,15.0,0.0,US-3978602-A,1976-09-07 00:00:00+00:00
F41,A,15.0,0.0,US-4446771-A,1984-05-08 00:00:00+00:00
F41,A,15.0,0.0,US-4309933-A,1982-01-12 00:00:00+00:00
F41,A,15.0,0.0,US-4270436-A,1981-06-02 00:00:00+00:00
F41,A,15.0,0.0,US-5016536-A,1991-05-21 00:00:00+00:00
F41,A,15.0,0.0,US-5010677-A,1991-04-30 00:00:00+00:00
F41,A,15.0,0.0,US-4949493-A,1990-08-21 00:00:00+00:00
F41,A,15.0,0.0,US-20050132630-A1,2005-06-23 00:00:00+00:00
F41,A,15.0,0.0,US-20140007480-A1,2014-01-09 00:00:00+00:00
F41,A,15.0,0.0,US-20220065566-A1,2022-03-03 00:00:00+00:00
F41,A,15.0,0.0,US-20220341690-A1,2022-10-27 00:00:00+00:00
F41,A,15.0,0.0,US-20230003481-A1,2023-01-05 00:00:00+00:00
F41,A,15.0,0.0,US-3848351-A,1974-11-19 00:00:00+00:00
F41,A,15.0,0.0,US-3851416-A,1974-12-03 00:00:00+00:00
F41,A,15.0,0.0,US-3901123-A,1975-08-26 00:00:00+00:00
F41,A,15.0,0.0,US-4898315-A,1990-02-06 00:00:00+00:00
F41,A,15.0,0.0,US-8752318-B2,2014-06-17 00:00:00+00:00
