0,1,2,3,guid,datePublished
F41,A,17.0,26.0,US-2691232-A,1954-10-12
F41,A,17.0,26.0,US-2669050-A,1954-02-16
F41,A,17.0,26.0,US-2654174-A,1953-10-06
F41,A,17.0,26.0,US-5570527-A,1996-11-05
F41,A,17.0,26.0,US-6341442-B1,2002-01-29
F41,A,17.0,26.0,US-3422559-A,1969-01-21
