0,1,2,3,guid,datePublished
F41,B,11.0,644.0,US-20170184372-A1,2017-06-29 00:00:00+00:00
F41,B,11.0,644.0,US-5133331-A,1992-07-28 00:00:00+00:00
F41,B,11.0,644.0,US-20120138038-A1,2012-06-07 00:00:00+00:00
F41,B,11.0,644.0,US-20220107156-A1,2022-04-07 00:00:00+00:00
F41,B,11.0,644.0,US-3233602-A,1966-02-08 00:00:00+00:00
F41,B,11.0,644.0,US-8074392-B2,2011-12-13 00:00:00+00:00
