0,1,2,3,guid,datePublished
F41,A,9.0,7.0,US-1428171-A,1922-09-05 00:00:00+00:00
F41,A,9.0,7.0,US-2792762-A,1957-05-21 00:00:00+00:00
F41,A,9.0,7.0,US-4687409-A,1987-08-18 00:00:00+00:00
F41,A,9.0,7.0,US-2415144-A,1947-02-04 00:00:00+00:00
