0,1,2,3,guid,datePublished
F41,A,13.0,10.0,US-0789687-A,1905-05-09 00:00:00+00:00
F41,A,13.0,10.0,US-0811595-A,1906-02-06 00:00:00+00:00
F41,A,13.0,10.0,US-11385005-B1,2022-07-12 00:00:00+00:00
F41,A,13.0,10.0,US-5117734-A,1992-06-02 00:00:00+00:00
F41,A,13.0,10.0,US-6705195-B1,2004-03-16 00:00:00+00:00
F41,A,13.0,10.0,US-20100074736-A1,2010-03-25 00:00:00+00:00
F41,A,13.0,10.0,US-20220090872-A1,2022-03-24 00:00:00+00:00
F41,A,13.0,10.0,US-8157503-B2,2012-04-17 00:00:00+00:00
