0,1,2,3,guid,datePublished
F41,A,25.0,20.0,US-1333280-A,1920-03-09 00:00:00+00:00
F41,A,25.0,20.0,US-1396114-A,1921-11-08 00:00:00+00:00
F41,A,25.0,20.0,US-1413534-A,1922-04-18 00:00:00+00:00
F41,A,25.0,20.0,US-1437174-A,1922-11-28 00:00:00+00:00
F41,A,25.0,20.0,US-1620850-A,1927-03-15 00:00:00+00:00
F41,A,25.0,20.0,US-1627818-A,1927-05-10 00:00:00+00:00
F41,A,25.0,20.0,US-1650752-A,1927-11-29 00:00:00+00:00
F41,A,25.0,20.0,US-1845217-A,1932-02-16 00:00:00+00:00
F41,A,25.0,20.0,US-1845218-A,1932-02-16 00:00:00+00:00
F41,A,25.0,20.0,US-20010006018-A1,2001-07-05 00:00:00+00:00
F41,A,25.0,20.0,US-20030024379-A1,2003-02-06 00:00:00+00:00
F41,A,25.0,20.0,US-20040055451-A1,2004-03-25 00:00:00+00:00
F41,A,25.0,20.0,US-20040216598-A1,2004-11-04 00:00:00+00:00
F41,A,25.0,20.0,US-2966829-A,1961-01-03 00:00:00+00:00
F41,A,25.0,20.0,US-4055105-A,1977-10-25 00:00:00+00:00
F41,A,25.0,20.0,US-3964365-A,1976-06-22 00:00:00+00:00
F41,A,25.0,20.0,US-4774873-A,1988-10-04 00:00:00+00:00
F41,A,25.0,20.0,US-4648306-A,1987-03-10 00:00:00+00:00
F41,A,25.0,20.0,US-4599933-A,1986-07-15 00:00:00+00:00
F41,A,25.0,20.0,US-4576086-A,1986-03-18 00:00:00+00:00
F41,A,25.0,20.0,US-4485722-A,1984-12-04 00:00:00+00:00
F41,A,25.0,20.0,US-4353285-A,1982-10-12 00:00:00+00:00
F41,A,25.0,20.0,US-4296670-A,1981-10-27 00:00:00+00:00
F41,A,25.0,20.0,US-4924751-A,1990-05-15 00:00:00+00:00
F41,A,25.0,20.0,US-5168120-A,1992-12-01 00:00:00+00:00
F41,A,25.0,20.0,US-7258056-B2,2007-08-21 00:00:00+00:00
F41,A,25.0,20.0,US-6912945-B2,2005-07-05 00:00:00+00:00
F41,A,25.0,20.0,US-6748844-B2,2004-06-15 00:00:00+00:00
F41,A,25.0,20.0,US-6708596-B2,2004-03-23 00:00:00+00:00
F41,A,25.0,20.0,US-6536324-B1,2003-03-25 00:00:00+00:00
F41,A,25.0,20.0,US-20090126558-A1,2009-05-21 00:00:00+00:00
F41,A,25.0,20.0,US-2072099-A,1937-03-02 00:00:00+00:00
F41,A,25.0,20.0,US-2088592-A,1937-08-03 00:00:00+00:00
F41,A,25.0,20.0,US-2341556-A,1944-02-15 00:00:00+00:00
F41,A,25.0,20.0,US-2420666-A,1947-05-20 00:00:00+00:00
F41,A,25.0,20.0,US-2473211-A,1949-06-14 00:00:00+00:00
F41,A,25.0,20.0,US-3599530-A,1971-08-17 00:00:00+00:00
F41,A,25.0,20.0,US-3720132-A,1973-03-13 00:00:00+00:00
F41,A,25.0,20.0,US-3745880-A,1973-07-17 00:00:00+00:00
F41,A,25.0,20.0,US-RE16725-E,1927-08-30 00:00:00+00:00
