0,1,2,3,guid,datePublished
F41,H,13.0,25.0,US-20100284683-A1,2010-11-11 00:00:00+00:00
F41,H,13.0,25.0,US-20100315755-A1,2010-12-16 00:00:00+00:00
F41,H,13.0,25.0,US-20100315756-A1,2010-12-16 00:00:00+00:00
F41,H,13.0,25.0,US-20110005373-A1,2011-01-13 00:00:00+00:00
F41,H,13.0,25.0,US-20120170167-A1,2012-07-05 00:00:00+00:00
F41,H,13.0,25.0,US-20120170168-A1,2012-07-05 00:00:00+00:00
F41,H,13.0,25.0,US-20120176722-A1,2012-07-12 00:00:00+00:00
F41,H,13.0,25.0,US-20130279065-A1,2013-10-24 00:00:00+00:00
F41,H,13.0,25.0,US-20130305949-A1,2013-11-21 00:00:00+00:00
F41,H,13.0,25.0,US-20140063679-A1,2014-03-06 00:00:00+00:00
F41,H,13.0,25.0,US-20140233146-A1,2014-08-21 00:00:00+00:00
F41,H,13.0,25.0,US-20140293499-A1,2014-10-02 00:00:00+00:00
F41,H,13.0,25.0,US-20200109924-A1,2020-04-09 00:00:00+00:00
F41,H,13.0,25.0,US-20200109925-A1,2020-04-09 00:00:00+00:00
F41,H,13.0,25.0,US-20200109926-A1,2020-04-09 00:00:00+00:00
F41,H,13.0,25.0,US-20200109933-A1,2020-04-09 00:00:00+00:00
F41,H,13.0,25.0,US-20200278182-A1,2020-09-03 00:00:00+00:00
F41,H,13.0,25.0,US-20200292286-A1,2020-09-17 00:00:00+00:00
F41,H,13.0,25.0,US-20200300585-A1,2020-09-24 00:00:00+00:00
F41,H,13.0,25.0,US-20200333117-A1,2020-10-22 00:00:00+00:00
F41,H,13.0,25.0,US-20200400416-A1,2020-12-24 00:00:00+00:00
F41,H,13.0,25.0,US-20210107654-A1,2021-04-15 00:00:00+00:00
F41,H,13.0,25.0,US-20210223004-A1,2021-07-22 00:00:00+00:00
F41,H,13.0,25.0,US-20210247168-A1,2021-08-12 00:00:00+00:00
F41,H,13.0,25.0,US-20210310772-A1,2021-10-07 00:00:00+00:00
F41,H,13.0,25.0,US-20220082357-A1,2022-03-17 00:00:00+00:00
F41,H,13.0,25.0,US-20220136808-A1,2022-05-05 00:00:00+00:00
F41,H,13.0,25.0,US-20220163293-A1,2022-05-26 00:00:00+00:00
F41,H,13.0,25.0,US-20220236037-A1,2022-07-28 00:00:00+00:00
F41,H,13.0,25.0,US-20220252368-A1,2022-08-11 00:00:00+00:00
F41,H,13.0,25.0,US-20220260350-A1,2022-08-18 00:00:00+00:00
F41,H,13.0,25.0,US-20220276026-A1,2022-09-01 00:00:00+00:00
F41,H,13.0,25.0,US-20220276027-A1,2022-09-01 00:00:00+00:00
F41,H,13.0,25.0,US-20220290947-A1,2022-09-15 00:00:00+00:00
F41,H,13.0,25.0,US-20220325988-A1,2022-10-13 00:00:00+00:00
F41,H,13.0,25.0,US-20220333904-A1,2022-10-20 00:00:00+00:00
F41,H,13.0,25.0,US-20220373302-A1,2022-11-24 00:00:00+00:00
F41,H,13.0,25.0,US-20220397374-A1,2022-12-15 00:00:00+00:00
F41,H,13.0,25.0,US-20220404126-A1,2022-12-22 00:00:00+00:00
F41,H,13.0,25.0,US-20220411059-A1,2022-12-29 00:00:00+00:00
F41,H,13.0,25.0,US-20230021927-A1,2023-01-26 00:00:00+00:00
F41,H,13.0,25.0,US-3803463-A,1974-04-09 00:00:00+00:00
F41,H,13.0,25.0,US-7891128-B2,2011-02-22 00:00:00+00:00
F41,H,13.0,25.0,US-7944674-B2,2011-05-17 00:00:00+00:00
F41,H,13.0,25.0,US-7986506-B2,2011-07-26 00:00:00+00:00
F41,H,13.0,25.0,US-8069605-B2,2011-12-06 00:00:00+00:00
F41,H,13.0,25.0,US-8154845-B1,2012-04-10 00:00:00+00:00
F41,H,13.0,25.0,US-8428899-B2,2013-04-23 00:00:00+00:00
F41,H,13.0,25.0,US-8547679-B2,2013-10-01 00:00:00+00:00
F41,H,13.0,25.0,US-8896982-B2,2014-11-25 00:00:00+00:00
F41,H,13.0,25.0,US-8934213-B2,2015-01-13 00:00:00+00:00
F41,H,13.0,25.0,US-8953297-B2,2015-02-10 00:00:00+00:00
F41,H,13.0,25.0,US-9267768-B1,2016-02-23 00:00:00+00:00
F41,H,13.0,25.0,US-9381372-B2,2016-07-05 00:00:00+00:00
F41,H,13.0,25.0,US-9429396-B2,2016-08-30 00:00:00+00:00
F41,H,13.0,25.0,US-9435619-B1,2016-09-06 00:00:00+00:00
F41,H,13.0,25.0,US-9707407-B2,2017-07-18 00:00:00+00:00
F41,H,13.0,25.0,US-9903691-B1,2018-02-27 00:00:00+00:00
