0,1,2,3,guid,datePublished
F41,A,9.0,23.0,US-0789142-A,1905-05-09 00:00:00+00:00
F41,A,9.0,23.0,US-1402159-A,1922-01-03 00:00:00+00:00
F41,A,9.0,23.0,US-4143636-A,1979-03-13 00:00:00+00:00
F41,A,9.0,23.0,US-4270294-A,1981-06-02 00:00:00+00:00
F41,A,9.0,23.0,US-3387398-A,1968-06-11 00:00:00+00:00
F41,A,9.0,23.0,US-4864758-A,1989-09-12 00:00:00+00:00
F41,A,9.0,23.0,US-8061255-B1,2011-11-22 00:00:00+00:00
