0,1,2,3,guid,datePublished
F41,A,19.0,58.0,US-0291288-A,1884-01-01 00:00:00+00:00
F41,A,19.0,58.0,US-0307070-A,1884-10-21 00:00:00+00:00
F41,A,19.0,58.0,US-0309262-A,1884-12-16 00:00:00+00:00
F41,A,19.0,58.0,US-0312231-A,1885-02-10 00:00:00+00:00
F41,A,19.0,58.0,US-0317545-A,1885-05-12 00:00:00+00:00
F41,A,19.0,58.0,US-0319898-A,1885-06-09 00:00:00+00:00
F41,A,19.0,58.0,US-0396199-A,1889-01-15 00:00:00+00:00
F41,A,19.0,58.0,US-0411831-A,1889-10-01 00:00:00+00:00
F41,A,19.0,58.0,US-0439055-A,1890-10-21 00:00:00+00:00
F41,A,19.0,58.0,US-0514491-A,1894-02-13 00:00:00+00:00
F41,A,19.0,58.0,US-0643618-A,1900-02-20 00:00:00+00:00
F41,A,19.0,58.0,US-0666372-A,1901-01-22 00:00:00+00:00
F41,A,19.0,58.0,US-0666405-A,1901-01-22 00:00:00+00:00
F41,A,19.0,58.0,US-0800663-A,1905-10-03 00:00:00+00:00
F41,A,19.0,58.0,US-0804331-A,1905-11-14 00:00:00+00:00
F41,A,19.0,58.0,US-0807070-A,1905-12-12 00:00:00+00:00
F41,A,19.0,58.0,US-0815490-A,1906-03-20 00:00:00+00:00
F41,A,19.0,58.0,US-0937396-A,1909-10-19 00:00:00+00:00
F41,A,19.0,58.0,US-10063522-B2,2018-08-28 00:00:00+00:00
F41,A,19.0,58.0,US-10139181-B1,2018-11-27 00:00:00+00:00
F41,A,19.0,58.0,US-10416191-B2,2019-09-17 00:00:00+00:00
F41,A,19.0,58.0,US-1043719-A,1912-11-05 00:00:00+00:00
F41,A,19.0,58.0,US-1076530-A,1913-10-21 00:00:00+00:00
F41,A,19.0,58.0,US-10782113-B2,2020-09-22 00:00:00+00:00
F41,A,19.0,58.0,US-1078782-A,1913-11-18 00:00:00+00:00
F41,A,19.0,58.0,US-1096155-A,1914-05-12 00:00:00+00:00
F41,A,19.0,58.0,US-11460260-B2,2022-10-04 00:00:00+00:00
F41,A,19.0,58.0,US-1239344-A,1917-09-04 00:00:00+00:00
F41,A,19.0,58.0,US-1303032-A,1919-05-06 00:00:00+00:00
F41,A,19.0,58.0,US-1335500-A,1920-03-30 00:00:00+00:00
F41,A,19.0,58.0,US-1570699-A,1926-01-26 00:00:00+00:00
F41,A,19.0,58.0,US-1876887-A,1932-09-13 00:00:00+00:00
F41,A,19.0,58.0,US-20020078615-A1,2002-06-27 00:00:00+00:00
F41,A,19.0,58.0,US-20030047101-A1,2003-03-13 00:00:00+00:00
F41,A,19.0,58.0,US-20030116048-A1,2003-06-26 00:00:00+00:00
F41,A,19.0,58.0,US-20050011505-A1,2005-01-20 00:00:00+00:00
F41,A,19.0,58.0,US-20190186857-A1,2019-06-20 00:00:00+00:00
F41,A,19.0,58.0,US-20180106836-A1,2018-04-19 00:00:00+00:00
F41,A,19.0,58.0,US-2957391-A,1960-10-25 00:00:00+00:00
F41,A,19.0,58.0,US-2780882-A,1957-02-12 00:00:00+00:00
F41,A,19.0,58.0,US-2647442-A,1953-08-04 00:00:00+00:00
F41,A,19.0,58.0,US-4205589-A,1980-06-03 00:00:00+00:00
F41,A,19.0,58.0,US-4104970-A,1978-08-08 00:00:00+00:00
F41,A,19.0,58.0,US-4784035-A,1988-11-15 00:00:00+00:00
F41,A,19.0,58.0,US-4730407-A,1988-03-15 00:00:00+00:00
F41,A,19.0,58.0,US-4709615-A,1987-12-01 00:00:00+00:00
F41,A,19.0,58.0,US-4417498-A,1983-11-29 00:00:00+00:00
F41,A,19.0,58.0,US-4410124-A,1983-10-18 00:00:00+00:00
F41,A,19.0,58.0,US-4399752-A,1983-08-23 00:00:00+00:00
F41,A,19.0,58.0,US-4359926-A,1982-11-23 00:00:00+00:00
F41,A,19.0,58.0,US-4347679-A,1982-09-07 00:00:00+00:00
F41,A,19.0,58.0,US-4329803-A,1982-05-18 00:00:00+00:00
F41,A,19.0,58.0,US-4324168-A,1982-04-13 00:00:00+00:00
F41,A,19.0,58.0,US-4324060-A,1982-04-13 00:00:00+00:00
F41,A,19.0,58.0,US-4307529-A,1981-12-29 00:00:00+00:00
F41,A,19.0,58.0,US-4298914-A,1981-11-03 00:00:00+00:00
F41,A,19.0,58.0,US-4285153-A,1981-08-25 00:00:00+00:00
F41,A,19.0,58.0,US-4275521-A,1981-06-30 00:00:00+00:00
F41,A,19.0,58.0,US-5025729-A,1991-06-25 00:00:00+00:00
F41,A,19.0,58.0,US-5001962-A,1991-03-26 00:00:00+00:00
F41,A,19.0,58.0,US-4998047-A,1991-03-05 00:00:00+00:00
F41,A,19.0,58.0,US-4960033-A,1990-10-02 00:00:00+00:00
F41,A,19.0,58.0,US-4930393-A,1990-06-05 00:00:00+00:00
F41,A,19.0,58.0,US-7798051-B2,2010-09-21 00:00:00+00:00
F41,A,19.0,58.0,US-6032568-A,2000-03-07 00:00:00+00:00
F41,A,19.0,58.0,US-6000340-A,1999-12-14 00:00:00+00:00
F41,A,19.0,58.0,US-5936188-A,1999-08-10 00:00:00+00:00
F41,A,19.0,58.0,US-5854439-A,1998-12-29 00:00:00+00:00
F41,A,19.0,58.0,US-5721391-A,1998-02-24 00:00:00+00:00
F41,A,19.0,58.0,US-5625972-A,1997-05-06 00:00:00+00:00
F41,A,19.0,58.0,US-5584137-A,1996-12-17 00:00:00+00:00
F41,A,19.0,58.0,US-5515783-A,1996-05-14 00:00:00+00:00
F41,A,19.0,58.0,US-5485786-A,1996-01-23 00:00:00+00:00
F41,A,19.0,58.0,US-5440990-A,1995-08-15 00:00:00+00:00
F41,A,19.0,58.0,US-5425299-A,1995-06-20 00:00:00+00:00
