0,1,2,3,guid,datePublished
F41,A,29.0,2.0,US-0047260-A,1865-04-11 00:00:00+00:00
F41,A,29.0,2.0,US-0049848-A,1865-09-12 00:00:00+00:00
F41,A,29.0,2.0,US-0051362-A,1865-12-05 00:00:00+00:00
F41,A,29.0,2.0,US-0055815-A,1866-06-26 00:00:00+00:00
F41,A,29.0,2.0,US-0056559-A,1866-07-24 00:00:00+00:00
F41,A,29.0,2.0,US-0057846-A,1866-09-11 00:00:00+00:00
F41,A,29.0,2.0,US-0060560-A,1866-12-18 00:00:00+00:00
F41,A,29.0,2.0,US-0062816-A,1867-03-12 00:00:00+00:00
F41,A,29.0,2.0,US-0063695-A,1867-04-09 00:00:00+00:00
F41,A,29.0,2.0,US-0073832-A,1868-01-28 00:00:00+00:00
F41,A,29.0,2.0,US-0083607-A,1868-11-03 00:00:00+00:00
F41,A,29.0,2.0,US-0088405-A,1869-03-30 00:00:00+00:00
F41,A,29.0,2.0,US-0089941-A,1869-05-11 00:00:00+00:00
F41,A,29.0,2.0,US-0091523-A,1869-06-22 00:00:00+00:00
F41,A,29.0,2.0,US-0092211-A,1869-07-06 00:00:00+00:00
F41,A,29.0,2.0,US-0093723-A,1869-08-17 00:00:00+00:00
F41,A,29.0,2.0,US-0095468-A,1869-10-05 00:00:00+00:00
F41,A,29.0,2.0,US-0096552-A,1869-11-09 00:00:00+00:00
F41,A,29.0,2.0,US-0099557-A,1870-02-08 00:00:00+00:00
F41,A,29.0,2.0,US-0163129-A,1875-05-11 00:00:00+00:00
F41,A,29.0,2.0,US-0165182-A,1875-07-06 00:00:00+00:00
F41,A,29.0,2.0,US-0168072-A,1875-09-21 00:00:00+00:00
F41,A,29.0,2.0,US-0168891-A,1875-10-19 00:00:00+00:00
F41,A,29.0,2.0,US-0172996-A,1876-02-01 00:00:00+00:00
F41,A,29.0,2.0,US-0175628-A,1876-04-04 00:00:00+00:00
F41,A,29.0,2.0,US-0175836-A,1876-04-11 00:00:00+00:00
F41,A,29.0,2.0,US-0181416-A,1876-08-22 00:00:00+00:00
F41,A,29.0,2.0,US-0182352-A,1876-09-19 00:00:00+00:00
F41,A,29.0,2.0,US-0187341-A,1877-02-13 00:00:00+00:00
F41,A,29.0,2.0,US-0190123-A,1877-05-01 00:00:00+00:00
F41,A,29.0,2.0,US-0190124-A,1877-05-01 00:00:00+00:00
F41,A,29.0,2.0,US-0192786-A,1877-07-03 00:00:00+00:00
F41,A,29.0,2.0,US-0195181-A,1877-09-11 00:00:00+00:00
F41,A,29.0,2.0,US-0202361-A,1878-04-16 00:00:00+00:00
F41,A,29.0,2.0,US-0209276-A,1878-10-22 00:00:00+00:00
F41,A,29.0,2.0,US-0210235-A,1878-11-26 00:00:00+00:00
F41,A,29.0,2.0,US-0268004-A,1882-11-28 00:00:00+00:00
F41,A,29.0,2.0,US-0270979-A,1883-01-23 00:00:00+00:00
F41,A,29.0,2.0,US-0274756-A,1883-03-27 00:00:00+00:00
F41,A,29.0,2.0,US-0276660-A,1883-05-01 00:00:00+00:00
F41,A,29.0,2.0,US-0280951-A,1883-07-10 00:00:00+00:00
F41,A,29.0,2.0,US-0289132-A,1883-11-27 00:00:00+00:00
F41,A,29.0,2.0,US-0302007-A,1884-07-15 00:00:00+00:00
F41,A,29.0,2.0,US-0306455-A,1884-10-14 00:00:00+00:00
F41,A,29.0,2.0,US-0386600-A,1888-07-24 00:00:00+00:00
F41,A,29.0,2.0,US-0387410-A,1888-08-07 00:00:00+00:00
F41,A,29.0,2.0,US-0388133-A,1888-08-21 00:00:00+00:00
F41,A,29.0,2.0,US-0389634-A,1888-09-18 00:00:00+00:00
F41,A,29.0,2.0,US-0390060-A,1888-09-25 00:00:00+00:00
F41,A,29.0,2.0,US-0390822-A,1888-10-09 00:00:00+00:00
F41,A,29.0,2.0,US-0393810-A,1888-12-04 00:00:00+00:00
F41,A,29.0,2.0,US-0399452-A,1889-03-12 00:00:00+00:00
F41,A,29.0,2.0,US-0405297-A,1889-06-18 00:00:00+00:00
F41,A,29.0,2.0,US-0410479-A,1889-09-03 00:00:00+00:00
F41,A,29.0,2.0,US-0412125-A,1889-10-01 00:00:00+00:00
F41,A,29.0,2.0,US-0422117-A,1890-02-25 00:00:00+00:00
F41,A,29.0,2.0,US-0423128-A,1890-03-11 00:00:00+00:00
F41,A,29.0,2.0,US-0425593-A,1890-04-15 00:00:00+00:00
F41,A,29.0,2.0,US-0428327-A,1890-05-20 00:00:00+00:00
F41,A,29.0,2.0,US-0428714-A,1890-05-27 00:00:00+00:00
F41,A,29.0,2.0,US-0430767-A,1890-06-24 00:00:00+00:00
F41,A,29.0,2.0,US-0431526-A,1890-07-01 00:00:00+00:00
F41,A,29.0,2.0,US-0438964-A,1890-10-21 00:00:00+00:00
F41,A,29.0,2.0,US-0441858-A,1890-12-02 00:00:00+00:00
F41,A,29.0,2.0,US-0442320-A,1890-12-09 00:00:00+00:00
F41,A,29.0,2.0,US-0513917-A,1894-01-30 00:00:00+00:00
F41,A,29.0,2.0,US-0527972-A,1894-10-23 00:00:00+00:00
F41,A,29.0,2.0,US-0528132-A,1894-10-23 00:00:00+00:00
F41,A,29.0,2.0,US-0531039-A,1894-12-18 00:00:00+00:00
F41,A,29.0,2.0,US-0543791-A,1895-07-30 00:00:00+00:00
F41,A,29.0,2.0,US-0544908-A,1895-08-20 00:00:00+00:00
F41,A,29.0,2.0,US-0553472-A,1896-01-21 00:00:00+00:00
F41,A,29.0,2.0,US-0555976-A,1896-03-10 00:00:00+00:00
F41,A,29.0,2.0,US-0560084-A,1896-05-12 00:00:00+00:00
F41,A,29.0,2.0,US-0560091-A,1896-05-12 00:00:00+00:00
F41,A,29.0,2.0,US-0563651-A,1896-07-07 00:00:00+00:00
F41,A,29.0,2.0,US-0566041-A,1896-08-18 00:00:00+00:00
F41,A,29.0,2.0,US-0566973-A,1896-09-01 00:00:00+00:00
F41,A,29.0,2.0,US-0567265-A,1896-09-08 00:00:00+00:00
F41,A,29.0,2.0,US-0569060-A,1896-10-06 00:00:00+00:00
F41,A,29.0,2.0,US-0644794-A,1900-03-06 00:00:00+00:00
F41,A,29.0,2.0,US-0649164-A,1900-05-08 00:00:00+00:00
F41,A,29.0,2.0,US-0650182-A,1900-05-22 00:00:00+00:00
F41,A,29.0,2.0,US-0652096-A,1900-06-19 00:00:00+00:00
F41,A,29.0,2.0,US-0665554-A,1901-01-08 00:00:00+00:00
F41,A,29.0,2.0,US-0667060-A,1901-01-29 00:00:00+00:00
F41,A,29.0,2.0,US-0671839-A,1901-04-09 00:00:00+00:00
F41,A,29.0,2.0,US-0672570-A,1901-04-23 00:00:00+00:00
F41,A,29.0,2.0,US-0677202-A,1901-06-25 00:00:00+00:00
F41,A,29.0,2.0,US-0681163-A,1901-08-20 00:00:00+00:00
F41,A,29.0,2.0,US-0684981-A,1901-10-22 00:00:00+00:00
F41,A,29.0,2.0,US-0684983-A,1901-10-22 00:00:00+00:00
F41,A,29.0,2.0,US-0688612-A,1901-12-10 00:00:00+00:00
F41,A,29.0,2.0,US-0690393-A,1902-01-07 00:00:00+00:00
F41,A,29.0,2.0,US-0697331-A,1902-04-08 00:00:00+00:00
F41,A,29.0,2.0,US-0702359-A,1902-06-10 00:00:00+00:00
