0,1,2,3,guid,datePublished
F41,A,19.0,67.0,US-20040020094-A1,2004-02-05T00:00:00Z
F41,A,19.0,67.0,US-2831402-A,1958-04-22T00:00:00Z
F41,A,19.0,67.0,US-7373868-B2,2008-05-20T00:00:00Z
F41,A,19.0,67.0,US-20070079696-A1,2007-04-12T00:00:00Z
F41,A,19.0,67.0,US-20080134873-A1,2008-06-12T00:00:00Z
F41,A,19.0,67.0,US-20140034036-A1,2014-02-06T00:00:00Z
F41,A,19.0,67.0,US-3748960-A,1973-07-31T00:00:00Z
