0,1,2,3,guid,datePublished
F41,B,9.0,15.0,US-1880354-A,1932-10-04 00:00:00+00:00
F41,B,9.0,15.0,US-4123108-A,1978-10-31 00:00:00+00:00
F41,B,9.0,15.0,US-5460154-A,1995-10-24 00:00:00+00:00
F41,B,9.0,15.0,US-5318202-A,1994-06-07 00:00:00+00:00
