0,1,2,3,guid,datePublished
F41,A,19.0,25.0,US-10126106-B1,2018-11-13T00:00:00Z
F41,A,19.0,25.0,US-10359250-B2,2019-07-23T00:00:00Z
F41,A,19.0,25.0,US-5062231-A,1991-11-05T00:00:00Z
F41,A,19.0,25.0,US-5062230-A,1991-11-05T00:00:00Z
F41,A,19.0,25.0,US-20090064854-A1,2009-03-12T00:00:00Z
F41,A,19.0,25.0,US-9217626-B1,2015-12-22T00:00:00Z
F41,A,19.0,25.0,US-9709353-B1,2017-07-18T00:00:00Z
