0,1,2,3,guid,datePublished
F41,A,19.0,37.0,US-2490846-A,1949-12-13 00:00:00+00:00
F41,A,19.0,37.0,US-4368590-A,1983-01-18 00:00:00+00:00
F41,A,19.0,37.0,US-4348937-A,1982-09-14 00:00:00+00:00
F41,A,19.0,37.0,US-4263836-A,1981-04-28 00:00:00+00:00
F41,A,19.0,37.0,US-5610361-A,1997-03-11 00:00:00+00:00
F41,A,19.0,37.0,US-7347021-B1,2008-03-25 00:00:00+00:00
F41,A,19.0,37.0,US-2279352-A,1942-04-14 00:00:00+00:00
F41,A,19.0,37.0,US-3095781-A,1963-07-02 00:00:00+00:00
F41,A,19.0,37.0,US-4879827-A,1989-11-14 00:00:00+00:00
