0,1,2,3,guid,datePublished
F41,A,21.0,18.0,US-0012230-A,1855-01-16 00:00:00+00:00
F41,A,21.0,18.0,US-0016377-A,1857-01-13 00:00:00+00:00
F41,A,21.0,18.0,US-0048249-A,1865-06-20 00:00:00+00:00
F41,A,21.0,18.0,US-0050433-A,1865-10-10 00:00:00+00:00
F41,A,21.0,18.0,US-0050502-A,1865-10-17 00:00:00+00:00
F41,A,21.0,18.0,US-0072777-A,1867-12-31 00:00:00+00:00
F41,A,21.0,18.0,US-0073447-A,1868-01-21 00:00:00+00:00
F41,A,21.0,18.0,US-0175862-A,1876-04-11 00:00:00+00:00
F41,A,21.0,18.0,US-0290738-A,1883-12-25 00:00:00+00:00
F41,A,21.0,18.0,US-0296958-A,1884-04-15 00:00:00+00:00
F41,A,21.0,18.0,US-0300515-A,1884-06-17 00:00:00+00:00
F41,A,21.0,18.0,US-0650461-A,1900-05-29 00:00:00+00:00
F41,A,21.0,18.0,US-0660496-A,1900-10-23 00:00:00+00:00
F41,A,21.0,18.0,US-0694833-A,1902-03-04 00:00:00+00:00
F41,A,21.0,18.0,US-10823521-B2,2020-11-03 00:00:00+00:00
F41,A,21.0,18.0,US-10883785-B1,2021-01-05 00:00:00+00:00
F41,A,21.0,18.0,US-11181333-B2,2021-11-23 00:00:00+00:00
F41,A,21.0,18.0,US-11400529-B1,2022-08-02 00:00:00+00:00
F41,A,21.0,18.0,US-11473883-B1,2022-10-18 00:00:00+00:00
F41,A,21.0,18.0,US-11493296-B1,2022-11-08 00:00:00+00:00
F41,A,21.0,18.0,US-11506463-B1,2022-11-22 00:00:00+00:00
F41,A,21.0,18.0,US-1230712-A,1917-06-19 00:00:00+00:00
F41,A,21.0,18.0,US-1335444-A,1920-03-30 00:00:00+00:00
F41,A,21.0,18.0,US-1555027-A,1925-09-29 00:00:00+00:00
F41,A,21.0,18.0,US-1817058-A,1931-08-04 00:00:00+00:00
F41,A,21.0,18.0,US-20020007580-A1,2002-01-24 00:00:00+00:00
F41,A,21.0,18.0,US-20030037475-A1,2003-02-27 00:00:00+00:00
F41,A,21.0,18.0,US-20190154383-A1,2019-05-23 00:00:00+00:00
F41,A,21.0,18.0,US-20160030989-A1,2016-02-04 00:00:00+00:00
F41,A,21.0,18.0,US-2499944-A,1950-03-07 00:00:00+00:00
F41,A,21.0,18.0,US-3057264-A,1962-10-09 00:00:00+00:00
F41,A,21.0,18.0,US-2967369-A,1961-01-10 00:00:00+00:00
F41,A,21.0,18.0,US-4176487-A,1979-12-04 00:00:00+00:00
F41,A,21.0,18.0,US-4712465-A,1987-12-15 00:00:00+00:00
F41,A,21.0,18.0,US-4622080-A,1986-11-11 00:00:00+00:00
F41,A,21.0,18.0,US-4437251-A,1984-03-20 00:00:00+00:00
F41,A,21.0,18.0,US-4379531-A,1983-04-12 00:00:00+00:00
