0,1,2,3,guid,datePublished
F41,A,17.0,18.0,US-4154143-A,1979-05-15 00:00:00+00:00
F41,A,17.0,18.0,US-4699040-A,1987-10-13 00:00:00+00:00
F41,A,17.0,18.0,US-4550641-A,1985-11-05 00:00:00+00:00
F41,A,17.0,18.0,US-4508006-A,1985-04-02 00:00:00+00:00
F41,A,17.0,18.0,US-4481859-A,1984-11-13 00:00:00+00:00
F41,A,17.0,18.0,US-5231243-A,1993-07-27 00:00:00+00:00
F41,A,17.0,18.0,US-5225625-A,1993-07-06 00:00:00+00:00
F41,A,17.0,18.0,US-5127309-A,1992-07-07 00:00:00+00:00
