0,1,2,3,guid,datePublished
F41,B,9.0,34.0,US-2915221-A,1959-12-01 00:00:00+00:00
F41,B,9.0,34.0,US-5064095-A,1991-11-12 00:00:00+00:00
F41,B,9.0,34.0,US-6027393-A,2000-02-22 00:00:00+00:00
F41,B,9.0,34.0,US-5219096-A,1993-06-15 00:00:00+00:00
F41,B,9.0,34.0,US-6872117-B1,2005-03-29 00:00:00+00:00
F41,B,9.0,34.0,US-3087481-A,1963-04-30 00:00:00+00:00
