0,1,2,3,guid,datePublished
F41,A,7.0,2.0,US-1217959-A,
F41,A,7.0,2.0,US-1460415-A,
F41,A,7.0,2.0,US-1799284-A,
F41,A,7.0,2.0,US-1845242-A,
F41,A,7.0,2.0,US-1858498-A,
F41,A,7.0,2.0,US-1897099-A,
F41,A,7.0,2.0,US-20150184958-A1,2015-07-02
F41,A,7.0,2.0,US-2488630-A,
F41,A,7.0,2.0,US-3044361-A,1962-07-17
F41,A,7.0,2.0,US-2810325-A,1957-10-22
F41,A,7.0,2.0,US-2789466-A,1957-04-23
F41,A,7.0,2.0,US-4565113-A,1986-01-21
F41,A,7.0,2.0,US-4531444-A,1985-07-30
F41,A,7.0,2.0,US-4421006-A,1983-12-20
F41,A,7.0,2.0,US-4383471-A,1983-05-17
F41,A,7.0,2.0,US-4261247-A,1981-04-14
F41,A,7.0,2.0,US-20130284008-A1,2013-10-31
F41,A,7.0,2.0,US-20140060294-A1,2014-03-06
F41,A,7.0,2.0,US-20200116449-A1,
F41,A,7.0,2.0,US-2056577-A,
F41,A,7.0,2.0,US-2104033-A,
F41,A,7.0,2.0,US-2133661-A,
F41,A,7.0,2.0,US-2332631-A,
F41,A,7.0,2.0,US-2397507-A,
F41,A,7.0,2.0,US-2401860-A,
F41,A,7.0,2.0,US-2408110-A,
F41,A,7.0,2.0,US-3242812-A,1966-03-29
F41,A,7.0,2.0,US-3427925-A,1969-02-18
F41,A,7.0,2.0,US-3700394-A,1972-10-24
F41,A,7.0,2.0,US-8997620-B2,2015-04-07
