0,1,2,3,guid,datePublished
F41,G,5.0,12.0,US-1861680-A,1932-06-07 00:00:00+00:00
F41,G,5.0,12.0,US-2617982-A,1952-11-11 00:00:00+00:00
F41,G,5.0,12.0,US-4070674-A,1978-01-24 00:00:00+00:00
F41,G,5.0,12.0,US-5943296-A,1999-08-24 00:00:00+00:00
F41,G,5.0,12.0,US-2131952-A,1938-10-04 00:00:00+00:00
F41,G,5.0,12.0,US-2472138-A,1949-06-07 00:00:00+00:00
