0,1,2,3,guid,datePublished
F41,B,9.0,59.0,US-10864449-B2,2020-12-15 00:00:00+00:00
F41,B,9.0,59.0,US-20190255449-A1,2019-08-22 00:00:00+00:00
F41,B,9.0,59.0,US-20220155040-A1,2022-05-19 00:00:00+00:00
