0,1,2,3,guid,datePublished
F41,A,35.0,0.0,US-10101105-B1,2018-10-16 00:00:00+00:00
F41,A,35.0,0.0,US-10145638-B1,2018-12-04 00:00:00+00:00
F41,A,35.0,0.0,US-10352641-B2,2019-07-16 00:00:00+00:00
F41,A,35.0,0.0,US-10415929-B2,2019-09-17 00:00:00+00:00
F41,A,35.0,0.0,US-10563940-B2,2020-02-18 00:00:00+00:00
F41,A,35.0,0.0,US-10648769-B2,2020-05-12 00:00:00+00:00
F41,A,35.0,0.0,US-10684089-B2,2020-06-16 00:00:00+00:00
F41,A,35.0,0.0,US-10794663-B2,2020-10-06 00:00:00+00:00
F41,A,35.0,0.0,US-10866054-B2,2020-12-15 00:00:00+00:00
F41,A,35.0,0.0,US-10869159-B1,2020-12-15 00:00:00+00:00
F41,A,35.0,0.0,US-11090971-B1,2021-08-17 00:00:00+00:00
F41,A,35.0,0.0,US-11112198-B2,2021-09-07 00:00:00+00:00
F41,A,35.0,0.0,US-11117199-B1,2021-09-14 00:00:00+00:00
F41,A,35.0,0.0,US-11131522-B2,2021-09-28 00:00:00+00:00
F41,A,35.0,0.0,US-11348449-B2,2022-05-31 00:00:00+00:00
F41,A,35.0,0.0,US-11385010-B1,2022-07-12 00:00:00+00:00
F41,A,35.0,0.0,US-11415394-B2,2022-08-16 00:00:00+00:00
F41,A,35.0,0.0,US-11473869-B1,2022-10-18 00:00:00+00:00
F41,A,35.0,0.0,US-11549776-B2,2023-01-10 00:00:00+00:00
F41,A,35.0,0.0,US-20150198405-A1,2015-07-16 00:00:00+00:00
F41,A,35.0,0.0,US-20150184965-A1,2015-07-02 00:00:00+00:00
F41,A,35.0,0.0,US-20150159972-A1,2015-06-11 00:00:00+00:00
F41,A,35.0,0.0,US-20150143734-A1,2015-05-28 00:00:00+00:00
F41,A,35.0,0.0,US-20190220330-A1,2019-07-18 00:00:00+00:00
F41,A,35.0,0.0,US-20190186855-A1,2019-06-20 00:00:00+00:00
F41,A,35.0,0.0,US-20180328685-A1,2018-11-15 00:00:00+00:00
F41,A,35.0,0.0,US-20180306542-A1,2018-10-25 00:00:00+00:00
F41,A,35.0,0.0,US-20180274884-A1,2018-09-27 00:00:00+00:00
F41,A,35.0,0.0,US-20180274876-A1,2018-09-27 00:00:00+00:00
F41,A,35.0,0.0,US-20180266784-A1,2018-09-20 00:00:00+00:00
F41,A,35.0,0.0,US-20170205191-A1,2017-07-20 00:00:00+00:00
F41,A,35.0,0.0,US-20170198789-A1,2017-07-13 00:00:00+00:00
F41,A,35.0,0.0,US-20170146308-A1,2017-05-25 00:00:00+00:00
F41,A,35.0,0.0,US-20160245604-A1,2016-08-25 00:00:00+00:00
F41,A,35.0,0.0,US-20160161206-A1,2016-06-09 00:00:00+00:00
F41,A,35.0,0.0,US-4730794-A,1988-03-15 00:00:00+00:00
F41,A,35.0,0.0,US-7739822-B1,2010-06-22 00:00:00+00:00
F41,A,35.0,0.0,US-7699047-B2,2010-04-20 00:00:00+00:00
F41,A,35.0,0.0,US-5756921-A,1998-05-26 00:00:00+00:00
F41,A,35.0,0.0,US-5639983-A,1997-06-17 00:00:00+00:00
F41,A,35.0,0.0,US-5435092-A,1995-07-25 00:00:00+00:00
F41,A,35.0,0.0,US-7461822-B2,2008-12-09 00:00:00+00:00
F41,A,35.0,0.0,US-6711975-B1,2004-03-30 00:00:00+00:00
F41,A,35.0,0.0,US-6543174-B2,2003-04-08 00:00:00+00:00
F41,A,35.0,0.0,US-6269577-B1,2001-08-07 00:00:00+00:00
F41,A,35.0,0.0,US-20070045490-A1,2007-03-01 00:00:00+00:00
F41,A,35.0,0.0,US-20090114726-A1,2009-05-07 00:00:00+00:00
F41,A,35.0,0.0,US-20090199345-A1,2009-08-13 00:00:00+00:00
F41,A,35.0,0.0,US-20100154275-A1,2010-06-24 00:00:00+00:00
F41,A,35.0,0.0,US-20100319233-A1,2010-12-23 00:00:00+00:00
F41,A,35.0,0.0,US-20100325933-A1,2010-12-30 00:00:00+00:00
F41,A,35.0,0.0,US-20110036214-A1,2011-02-17 00:00:00+00:00
