0,1,2,3,guid,datePublished
F41,A,25.0,18.0,US-0000847-A,1838-07-19 00:00:00+00:00
F41,A,25.0,18.0,US-0020597-A,1858-06-15 00:00:00+00:00
F41,A,25.0,18.0,US-0178806-A,1876-06-13 00:00:00+00:00
F41,A,25.0,18.0,US-0553990-A,1896-02-04 00:00:00+00:00
F41,A,25.0,18.0,US-1227161-A,1917-05-22 00:00:00+00:00
F41,A,25.0,18.0,US-4708051-A,1987-11-24 00:00:00+00:00
F41,A,25.0,18.0,US-4419922-A,1983-12-13 00:00:00+00:00
F41,A,25.0,18.0,US-2309807-A,1943-02-02 00:00:00+00:00
F41,A,25.0,18.0,US-2333398-A,1943-11-02 00:00:00+00:00
F41,A,25.0,18.0,US-2339227-A,1944-01-11 00:00:00+00:00
F41,A,25.0,18.0,US-2341400-A,1944-02-08 00:00:00+00:00
F41,A,25.0,18.0,US-2349124-A,1944-05-16 00:00:00+00:00
F41,A,25.0,18.0,US-2397188-A,1946-03-26 00:00:00+00:00
F41,A,25.0,18.0,US-2409404-A,1946-10-15 00:00:00+00:00
F41,A,25.0,18.0,US-2422767-A,1947-06-24 00:00:00+00:00
F41,A,25.0,18.0,US-3082667-A,1963-03-26 00:00:00+00:00
F41,A,25.0,18.0,US-3418880-A,1968-12-31 00:00:00+00:00
F41,A,25.0,18.0,US-9644916-B2,2017-05-09 00:00:00+00:00
