0,1,2,3,guid,datePublished
F41,B,5.0,42.0,US-4693230-A,1987-09-15 00:00:00+00:00
F41,B,5.0,42.0,US-5845388-A,1998-12-08 00:00:00+00:00
F41,B,5.0,42.0,US-5269284-A,1993-12-14 00:00:00+00:00
F41,B,5.0,42.0,US-20100189939-A1,2010-07-29 00:00:00+00:00
F41,B,5.0,42.0,US-3583380-A,1971-06-08 00:00:00+00:00
F41,B,5.0,42.0,US-3844268-A,1974-10-29 00:00:00+00:00
F41,B,5.0,42.0,US-4836964-A,1989-06-06 00:00:00+00:00
