0,1,2,3,guid,datePublished
F41,A,23.0,28.0,US-0031044-A,1861-01-01 00:00:00+00:00
F41,A,23.0,28.0,US-0161037-A,1875-03-23 00:00:00+00:00
F41,A,23.0,28.0,US-0161219-A,1875-03-23 00:00:00+00:00
F41,A,23.0,28.0,US-0187890-A,1877-02-27 00:00:00+00:00
F41,A,23.0,28.0,US-0318238-A,1885-05-19 00:00:00+00:00
F41,A,23.0,28.0,US-0411329-A,1889-09-17 00:00:00+00:00
F41,A,23.0,28.0,US-0424496-A,1890-04-01 00:00:00+00:00
F41,A,23.0,28.0,US-0531417-A,1894-12-25 00:00:00+00:00
F41,A,23.0,28.0,US-0545540-A,1895-09-03 00:00:00+00:00
F41,A,23.0,28.0,US-0566138-A,1896-08-18 00:00:00+00:00
F41,A,23.0,28.0,US-0571557-A,1896-11-17 00:00:00+00:00
F41,A,23.0,28.0,US-0652154-A,1900-06-19 00:00:00+00:00
F41,A,23.0,28.0,US-0669367-A,1901-03-05 00:00:00+00:00
F41,A,23.0,28.0,US-0678390-A,1901-07-16 00:00:00+00:00
F41,A,23.0,28.0,US-0679113-A,1901-07-23 00:00:00+00:00
F41,A,23.0,28.0,US-0680585-A,1901-08-13 00:00:00+00:00
F41,A,23.0,28.0,US-0681492-A,1901-08-27 00:00:00+00:00
F41,A,23.0,28.0,US-0682072-A,1901-09-03 00:00:00+00:00
F41,A,23.0,28.0,US-0695087-A,1902-03-11 00:00:00+00:00
F41,A,23.0,28.0,US-0700633-A,1902-05-20 00:00:00+00:00
F41,A,23.0,28.0,US-0707398-A,1902-08-19 00:00:00+00:00
F41,A,23.0,28.0,US-0707432-A,1902-08-19 00:00:00+00:00
F41,A,23.0,28.0,US-0785895-A,1905-03-28 00:00:00+00:00
F41,A,23.0,28.0,US-0789833-A,1905-05-16 00:00:00+00:00
F41,A,23.0,28.0,US-0809819-A,1906-01-09 00:00:00+00:00
F41,A,23.0,28.0,US-0813106-A,1906-02-20 00:00:00+00:00
F41,A,23.0,28.0,US-0910794-A,1909-01-26 00:00:00+00:00
F41,A,23.0,28.0,US-0912135-A,1909-02-09 00:00:00+00:00
F41,A,23.0,28.0,US-0923869-A,1909-06-08 00:00:00+00:00
F41,A,23.0,28.0,US-0939399-A,1909-11-09 00:00:00+00:00
F41,A,23.0,28.0,US-1039869-A,1912-10-01 00:00:00+00:00
F41,A,23.0,28.0,US-1063041-A,1913-05-27 00:00:00+00:00
F41,A,23.0,28.0,US-1079816-A,1913-11-25 00:00:00+00:00
F41,A,23.0,28.0,US-1079868-A,1913-11-25 00:00:00+00:00
F41,A,23.0,28.0,US-1082718-A,1913-12-30 00:00:00+00:00
F41,A,23.0,28.0,US-1082795-A,1913-12-30 00:00:00+00:00
F41,A,23.0,28.0,US-1084490-A,1914-01-13 00:00:00+00:00
F41,A,23.0,28.0,US-1085168-A,1914-01-27 00:00:00+00:00
F41,A,23.0,28.0,US-1085169-A,1914-01-27 00:00:00+00:00
F41,A,23.0,28.0,US-1090680-A,1914-03-17 00:00:00+00:00
F41,A,23.0,28.0,US-1098334-A,1914-05-26 00:00:00+00:00
F41,A,23.0,28.0,US-1194031-A,1916-08-08 00:00:00+00:00
F41,A,23.0,28.0,US-1196298-A,1916-08-29 00:00:00+00:00
F41,A,23.0,28.0,US-1204757-A,1916-11-14 00:00:00+00:00
F41,A,23.0,28.0,US-1220246-A,1917-03-27 00:00:00+00:00
F41,A,23.0,28.0,US-1223931-A,1917-04-24 00:00:00+00:00
F41,A,23.0,28.0,US-1225492-A,1917-05-08 00:00:00+00:00
F41,A,23.0,28.0,US-1310142-A,1919-07-15 00:00:00+00:00
F41,A,23.0,28.0,US-1310144-A,1919-07-15 00:00:00+00:00
F41,A,23.0,28.0,US-1310146-A,1919-07-15 00:00:00+00:00
F41,A,23.0,28.0,US-1310147-A,1919-07-15 00:00:00+00:00
F41,A,23.0,28.0,US-1310882-A,1919-07-22 00:00:00+00:00
F41,A,23.0,28.0,US-1310885-A,1919-07-22 00:00:00+00:00
F41,A,23.0,28.0,US-1310886-A,1919-07-22 00:00:00+00:00
F41,A,23.0,28.0,US-1310888-A,1919-07-22 00:00:00+00:00
F41,A,23.0,28.0,US-1310889-A,1919-07-22 00:00:00+00:00
F41,A,23.0,28.0,US-1310897-A,1919-07-22 00:00:00+00:00
F41,A,23.0,28.0,US-1311777-A,1919-07-29 00:00:00+00:00
F41,A,23.0,28.0,US-1311778-A,1919-07-29 00:00:00+00:00
F41,A,23.0,28.0,US-1316196-A,1919-09-16 00:00:00+00:00
F41,A,23.0,28.0,US-1318233-A,1919-10-07 00:00:00+00:00
F41,A,23.0,28.0,US-1320801-A,1919-11-04 00:00:00+00:00
F41,A,23.0,28.0,US-1323100-A,1919-11-25 00:00:00+00:00
F41,A,23.0,28.0,US-1326103-A,1919-12-23 00:00:00+00:00
F41,A,23.0,28.0,US-1332762-A,1920-03-02 00:00:00+00:00
F41,A,23.0,28.0,US-1336095-A,1920-04-06 00:00:00+00:00
F41,A,23.0,28.0,US-1341385-A,1920-05-25 00:00:00+00:00
F41,A,23.0,28.0,US-1341386-A,1920-05-25 00:00:00+00:00
F41,A,23.0,28.0,US-1413076-A,1922-04-18 00:00:00+00:00
F41,A,23.0,28.0,US-1417923-A,1922-05-30 00:00:00+00:00
F41,A,23.0,28.0,US-1441102-A,1923-01-02 00:00:00+00:00
F41,A,23.0,28.0,US-1451848-A,1923-04-17 00:00:00+00:00
