0,1,2,3,guid,datePublished
F41,A,3.0,60.0,US-1443046-A,1923-01-23 00:00:00+00:00
F41,A,3.0,60.0,US-1830989-A,1931-11-10 00:00:00+00:00
F41,A,3.0,60.0,US-1854889-A,1932-04-19 00:00:00+00:00
F41,A,3.0,60.0,US-20160258702-A1,2016-09-08 00:00:00+00:00
F41,A,3.0,60.0,US-4182064-A,1980-01-08 00:00:00+00:00
F41,A,3.0,60.0,US-4679486-A,1987-07-14 00:00:00+00:00
