0,1,2,3,guid,datePublished
F41,A,9.0,36.0,US-0047631-A,1865-05-09 00:00:00+00:00
F41,A,9.0,36.0,US-0173751-A,1876-02-22 00:00:00+00:00
F41,A,9.0,36.0,US-0173752-A,1876-02-22 00:00:00+00:00
F41,A,9.0,36.0,US-0198366-A,1877-12-18 00:00:00+00:00
F41,A,9.0,36.0,US-0199915-A,1878-02-05 00:00:00+00:00
F41,A,9.0,36.0,US-0311551-A,1885-02-03 00:00:00+00:00
F41,A,9.0,36.0,US-0426356-A,1890-04-22 00:00:00+00:00
F41,A,9.0,36.0,US-0427239-A,1890-05-06 00:00:00+00:00
F41,A,9.0,36.0,US-0523185-A,1894-07-17 00:00:00+00:00
F41,A,9.0,36.0,US-0533859-A,1895-02-12 00:00:00+00:00
F41,A,9.0,36.0,US-0560842-A,1896-05-26 00:00:00+00:00
F41,A,9.0,36.0,US-0664952-A,1901-01-01 00:00:00+00:00
F41,A,9.0,36.0,US-10359245-B2,2019-07-23 00:00:00+00:00
F41,A,9.0,36.0,US-10718580-B2,2020-07-21 00:00:00+00:00
F41,A,9.0,36.0,US-10845141-B2,2020-11-24 00:00:00+00:00
F41,A,9.0,36.0,US-10871336-B1,2020-12-22 00:00:00+00:00
F41,A,9.0,36.0,US-1242068-A,1917-10-02 00:00:00+00:00
F41,A,9.0,36.0,US-1424751-A,1922-08-08 00:00:00+00:00
F41,A,9.0,36.0,US-20190257604-A1,2019-08-22 00:00:00+00:00
F41,A,9.0,36.0,US-2971440-A,1961-02-14 00:00:00+00:00
F41,A,9.0,36.0,US-2959106-A,1960-11-08 00:00:00+00:00
F41,A,9.0,36.0,US-4210058-A,1980-07-01 00:00:00+00:00
F41,A,9.0,36.0,US-4434699-A,1984-03-06 00:00:00+00:00
F41,A,9.0,36.0,US-4342253-A,1982-08-03 00:00:00+00:00
F41,A,9.0,36.0,US-4934244-A,1990-06-19 00:00:00+00:00
F41,A,9.0,36.0,US-5442991-A,1995-08-22 00:00:00+00:00
F41,A,9.0,36.0,US-5408915-A,1995-04-25 00:00:00+00:00
F41,A,9.0,36.0,US-20220364825-A1,2022-11-17 00:00:00+00:00
F41,A,9.0,36.0,US-3380342-A,1968-04-30 00:00:00+00:00
F41,A,9.0,36.0,US-3698283-A,1972-10-17 00:00:00+00:00
F41,A,9.0,36.0,US-3706259-A,1972-12-19 00:00:00+00:00
F41,A,9.0,36.0,US-3760683-A,1973-09-25 00:00:00+00:00
F41,A,9.0,36.0,US-9506705-B1,2016-11-29 00:00:00+00:00
F41,A,9.0,36.0,US-9952010-B1,2018-04-24 00:00:00+00:00
