0,1,2,3,guid,datePublished
F41,A,3.0,58.0,US-0000147-A,1837-03-11 00:00:00+00:00
F41,A,3.0,58.0,US-0000147-A,1837-03-11 00:00:00+00:00
F41,A,3.0,58.0,US-0000147-A,1837-03-11 00:00:00+00:00
F41,A,3.0,58.0,US-0000147-A,1837-03-11 00:00:00+00:00
F41,A,3.0,58.0,US-0008126-A,1851-05-27 00:00:00+00:00
F41,A,3.0,58.0,US-0011477-A,1854-08-08 00:00:00+00:00
F41,A,3.0,58.0,US-0013941-A,1855-12-18 00:00:00+00:00
F41,A,3.0,58.0,US-0014057-A,1856-01-08 00:00:00+00:00
F41,A,3.0,58.0,US-0015496-A,1856-08-05 00:00:00+00:00
F41,A,3.0,58.0,US-0017642-A,1857-06-23 00:00:00+00:00
F41,A,3.0,58.0,US-0022752-A,1859-01-25 00:00:00+00:00
F41,A,3.0,58.0,US-0023762-A,1859-04-26 00:00:00+00:00
F41,A,3.0,58.0,US-0024730-A,1859-07-12 00:00:00+00:00
F41,A,3.0,58.0,US-0024774-A,1859-07-12 00:00:00+00:00
F41,A,3.0,58.0,US-0025926-A,1859-10-25 00:00:00+00:00
F41,A,3.0,58.0,US-0026364-A,1859-12-06 00:00:00+00:00
F41,A,3.0,58.0,US-0027399-A,1860-03-06 00:00:00+00:00
F41,A,3.0,58.0,US-0027509-A,1860-03-20 00:00:00+00:00
F41,A,3.0,58.0,US-0027600-A,1860-03-20 00:00:00+00:00
F41,A,3.0,58.0,US-0027723-A,1860-04-03 00:00:00+00:00
F41,A,3.0,58.0,US-0029157-A,1860-07-17 00:00:00+00:00
F41,A,3.0,58.0,US-0030228-A,1860-10-02 00:00:00+00:00
F41,A,3.0,58.0,US-0030372-A,1860-10-09 00:00:00+00:00
F41,A,3.0,58.0,US-0031050-A,1861-01-01 00:00:00+00:00
F41,A,3.0,58.0,US-0032653-A,1861-06-25 00:00:00+00:00
F41,A,3.0,58.0,US-0032895-A,1861-07-23 00:00:00+00:00
F41,A,3.0,58.0,US-0032929-A,1861-07-30 00:00:00+00:00
F41,A,3.0,58.0,US-0046617-A,1865-03-07 00:00:00+00:00
F41,A,3.0,58.0,US-0047396-A,1865-04-25 00:00:00+00:00
F41,A,3.0,58.0,US-0047755-A,1865-05-16 00:00:00+00:00
F41,A,3.0,58.0,US-0050432-A,1865-10-10 00:00:00+00:00
F41,A,3.0,58.0,US-0051959-A,1866-01-09 00:00:00+00:00
F41,A,3.0,58.0,US-0052654-A,1866-02-13 00:00:00+00:00
F41,A,3.0,58.0,US-0054680-A,1866-05-15 00:00:00+00:00
F41,A,3.0,58.0,US-0055613-A,1866-06-19 00:00:00+00:00
F41,A,3.0,58.0,US-0058064-A,1866-09-18 00:00:00+00:00
F41,A,3.0,58.0,US-0059723-A,1866-11-13 00:00:00+00:00
F41,A,3.0,58.0,US-0060592-A,1866-12-18 00:00:00+00:00
F41,A,3.0,58.0,US-0060698-A,1867-01-01 00:00:00+00:00
F41,A,3.0,58.0,US-0063605-A,1867-04-09 00:00:00+00:00
F41,A,3.0,58.0,US-0065783-A,1867-06-11 00:00:00+00:00
F41,A,3.0,58.0,US-0070463-A,1867-11-05 00:00:00+00:00
F41,A,3.0,58.0,US-0071149-A,1867-11-19 00:00:00+00:00
F41,A,3.0,58.0,US-0074594-A,1868-02-18 00:00:00+00:00
F41,A,3.0,58.0,US-0078519-A,1868-06-02 00:00:00+00:00
F41,A,3.0,58.0,US-0078847-A,1868-06-09 00:00:00+00:00
F41,A,3.0,58.0,US-0085252-A,1868-12-22 00:00:00+00:00
F41,A,3.0,58.0,US-0087814-A,1869-03-16 00:00:00+00:00
F41,A,3.0,58.0,US-0088890-A,1869-04-13 00:00:00+00:00
F41,A,3.0,58.0,US-0089947-A,1869-05-11 00:00:00+00:00
F41,A,3.0,58.0,US-0091616-A,1869-06-22 00:00:00+00:00
F41,A,3.0,58.0,US-0091624-A,1869-06-22 00:00:00+00:00
F41,A,3.0,58.0,US-0093403-A,1869-08-10 00:00:00+00:00
F41,A,3.0,58.0,US-0095998-A,1869-10-19 00:00:00+00:00
F41,A,3.0,58.0,US-0098579-A,1870-01-04 00:00:00+00:00
F41,A,3.0,58.0,US-0160915-A,1875-03-16 00:00:00+00:00
F41,A,3.0,58.0,US-0161267-A,1875-03-23 00:00:00+00:00
F41,A,3.0,58.0,US-0161307-A,1875-03-23 00:00:00+00:00
F41,A,3.0,58.0,US-0161559-A,1875-03-30 00:00:00+00:00
F41,A,3.0,58.0,US-0164642-A,1875-06-22 00:00:00+00:00
F41,A,3.0,58.0,US-0168328-A,1875-10-05 00:00:00+00:00
F41,A,3.0,58.0,US-0170669-A,1875-12-07 00:00:00+00:00
F41,A,3.0,58.0,US-0171442-A,1875-12-21 00:00:00+00:00
F41,A,3.0,58.0,US-0175297-A,1876-03-28 00:00:00+00:00
F41,A,3.0,58.0,US-0177905-A,1876-05-23 00:00:00+00:00
F41,A,3.0,58.0,US-0178636-A,1876-06-13 00:00:00+00:00
F41,A,3.0,58.0,US-0180803-A,1876-08-08 00:00:00+00:00
F41,A,3.0,58.0,US-0182557-A,1876-09-26 00:00:00+00:00
F41,A,3.0,58.0,US-0184716-A,1876-11-28 00:00:00+00:00
F41,A,3.0,58.0,US-0187462-A,1877-02-20 00:00:00+00:00
F41,A,3.0,58.0,US-0191563-A,1877-06-05 00:00:00+00:00
F41,A,3.0,58.0,US-0193906-A,1877-08-07 00:00:00+00:00
F41,A,3.0,58.0,US-0194679-A,1877-08-28 00:00:00+00:00
F41,A,3.0,58.0,US-0196748-A,1877-11-06 00:00:00+00:00
F41,A,3.0,58.0,US-0196781-A,1877-11-06 00:00:00+00:00
F41,A,3.0,58.0,US-0197773-A,1877-12-04 00:00:00+00:00
F41,A,3.0,58.0,US-0198154-A,1877-12-11 00:00:00+00:00
F41,A,3.0,58.0,US-0198670-A,1877-12-25 00:00:00+00:00
F41,A,3.0,58.0,US-0198973-A,1878-01-08 00:00:00+00:00
F41,A,3.0,58.0,US-0200322-A,1878-02-12 00:00:00+00:00
F41,A,3.0,58.0,US-0202397-A,1878-04-16 00:00:00+00:00
F41,A,3.0,58.0,US-0205193-A,1878-06-25 00:00:00+00:00
F41,A,3.0,58.0,US-0206475-A,1878-07-30 00:00:00+00:00
F41,A,3.0,58.0,US-0266245-A,1882-10-17 00:00:00+00:00
F41,A,3.0,58.0,US-0273288-A,1883-03-06 00:00:00+00:00
F41,A,3.0,58.0,US-0274435-A,1883-03-20 00:00:00+00:00
F41,A,3.0,58.0,US-0276808-A,1883-05-01 00:00:00+00:00
F41,A,3.0,58.0,US-0278423-A,1883-05-29 00:00:00+00:00
F41,A,3.0,58.0,US-0282429-A,1883-07-31 00:00:00+00:00
F41,A,3.0,58.0,US-0282941-A,1883-08-07 00:00:00+00:00
F41,A,3.0,58.0,US-0287740-A,1883-10-30 00:00:00+00:00
F41,A,3.0,58.0,US-0289273-A,1883-11-27 00:00:00+00:00
F41,A,3.0,58.0,US-0290426-A,1883-12-18 00:00:00+00:00
F41,A,3.0,58.0,US-0290751-A,1883-12-25 00:00:00+00:00
F41,A,3.0,58.0,US-0293719-A,1884-02-19 00:00:00+00:00
F41,A,3.0,58.0,US-0294772-A,1884-03-11 00:00:00+00:00
F41,A,3.0,58.0,US-0300743-A,1884-06-17 00:00:00+00:00
F41,A,3.0,58.0,US-0301021-A,1884-06-24 00:00:00+00:00
