0,1,2,3,guid,datePublished
F41,A,3.0,34.0,US-20160341500-A1,
F41,A,3.0,34.0,US-3044203-A,1962-07-17
F41,A,3.0,34.0,US-2667816-A,1954-02-02
F41,A,3.0,34.0,US-5913262-A,1999-06-15
F41,A,3.0,34.0,US-6276256-B1,2001-08-21
F41,A,3.0,34.0,US-20120192472-A1,2012-08-02
F41,A,3.0,34.0,US-8555537-B2,2013-10-15
F41,A,3.0,34.0,US-9879929-B2,
