0,1,2,3,guid,datePublished
F41,A,19.0,39.0,US-1446683-A,1923-02-27 00:00:00+00:00
F41,A,19.0,39.0,US-2809565-A,1957-10-15 00:00:00+00:00
F41,A,19.0,39.0,US-4689911-A,1987-09-01 00:00:00+00:00
F41,A,19.0,39.0,US-4622773-A,1986-11-18 00:00:00+00:00
F41,A,19.0,39.0,US-4342169-A,1982-08-03 00:00:00+00:00
F41,A,19.0,39.0,US-5519955-A,1996-05-28 00:00:00+00:00
F41,A,19.0,39.0,US-5333403-A,1994-08-02 00:00:00+00:00
F41,A,19.0,39.0,US-5313732-A,1994-05-24 00:00:00+00:00
F41,A,19.0,39.0,US-2399928-A,1946-05-07 00:00:00+00:00
F41,A,19.0,39.0,US-2422900-A,1947-06-24 00:00:00+00:00
F41,A,19.0,39.0,US-3353447-A,1967-11-21 00:00:00+00:00
F41,A,19.0,39.0,US-3583088-A,1971-06-08 00:00:00+00:00
F41,A,19.0,39.0,US-3707794-A,1973-01-02 00:00:00+00:00
F41,A,19.0,39.0,US-8015741-B2,2011-09-13 00:00:00+00:00
