0,1,2,3,guid,datePublished
F41,A,25.0,14.0,US-10066892-B1,2018-09-04 00:00:00+00:00
F41,A,25.0,14.0,US-2504958-A,1950-04-25 00:00:00+00:00
F41,A,25.0,14.0,US-20110203454-A1,2011-08-25 00:00:00+00:00
F41,A,25.0,14.0,US-2293069-A,1942-08-18 00:00:00+00:00
F41,A,25.0,14.0,US-2339226-A,1944-01-11 00:00:00+00:00
F41,A,25.0,14.0,US-8333141-B2,2012-12-18 00:00:00+00:00
