0,1,2,3,guid,datePublished
F41,A,19.0,40.0,US-1440332-A,1922-12-26 00:00:00+00:00
F41,A,19.0,40.0,US-4350075-A,1982-09-21 00:00:00+00:00
F41,A,19.0,40.0,US-2055020-A,1936-09-22 00:00:00+00:00
F41,A,19.0,40.0,US-2326786-A,1943-08-17 00:00:00+00:00
F41,A,19.0,40.0,US-2473555-A,1949-06-21 00:00:00+00:00
F41,A,19.0,40.0,US-3074322-A,1963-01-22 00:00:00+00:00
F41,A,19.0,40.0,US-3613286-A,1971-10-19 00:00:00+00:00
F41,A,19.0,40.0,US-3888031-A,1975-06-10 00:00:00+00:00
