0,1,2,3,guid,datePublished
F41,A,3.0,78.0,US-0807745-A,1905-12-19 00:00:00+00:00
F41,A,3.0,78.0,US-0813801-A,1906-02-27 00:00:00+00:00
F41,A,3.0,78.0,US-0813802-A,1906-02-27 00:00:00+00:00
F41,A,3.0,78.0,US-1561713-A,1925-11-17 00:00:00+00:00
F41,A,3.0,78.0,US-1568005-A,1925-12-29 00:00:00+00:00
F41,A,3.0,78.0,US-1646699-A,1927-10-25 00:00:00+00:00
F41,A,3.0,78.0,US-1805600-A,1931-05-19 00:00:00+00:00
F41,A,3.0,78.0,US-20200033080-A1,2020-01-30 00:00:00+00:00
F41,A,3.0,78.0,US-2491539-A,1949-12-20 00:00:00+00:00
F41,A,3.0,78.0,US-2490787-A,1949-12-13 00:00:00+00:00
F41,A,3.0,78.0,US-2831404-A,1958-04-22 00:00:00+00:00
F41,A,3.0,78.0,US-2791945-A,1957-05-14 00:00:00+00:00
F41,A,3.0,78.0,US-4498369-A,1985-02-12 00:00:00+00:00
F41,A,3.0,78.0,US-4440065-A,1984-04-03 00:00:00+00:00
F41,A,3.0,78.0,US-5060555-A,1991-10-29 00:00:00+00:00
F41,A,3.0,78.0,US-4974493-A,1990-12-04 00:00:00+00:00
F41,A,3.0,78.0,US-20200232730-A1,2020-07-23 00:00:00+00:00
F41,A,3.0,78.0,US-2116141-A,1938-05-03 00:00:00+00:00
F41,A,3.0,78.0,US-3538811-A,1970-11-10 00:00:00+00:00
F41,A,3.0,78.0,US-3554077-A,1971-01-12 00:00:00+00:00
F41,A,3.0,78.0,US-3931690-A,1976-01-13 00:00:00+00:00
F41,A,3.0,78.0,US-8899141-B2,2014-12-02 00:00:00+00:00
F41,A,3.0,78.0,US-9927192-B1,2018-03-27 00:00:00+00:00
