0,1,2,3,guid,datePublished
F41,A,3.0,24.0,US-1573405-A,1926-02-16 00:00:00+00:00
F41,A,3.0,24.0,US-5718073-A,1998-02-17 00:00:00+00:00
F41,A,3.0,24.0,US-5440963-A,1995-08-15 00:00:00+00:00
F41,A,3.0,24.0,US-20100162605-A1,2010-07-01 00:00:00+00:00
F41,A,3.0,24.0,US-20110000118-A1,2011-01-06 00:00:00+00:00
F41,A,3.0,24.0,US-7877919-B2,2011-02-01 00:00:00+00:00
