0,1,2,3,guid,datePublished
F41,B,9.0,68.0,US-5322191-A,1994-06-21 00:00:00+00:00
F41,B,9.0,68.0,US-5292032-A,1994-03-08 00:00:00+00:00
F41,B,9.0,68.0,US-5238149-A,1993-08-24 00:00:00+00:00
F41,B,9.0,68.0,US-5150819-A,1992-09-29 00:00:00+00:00
F41,B,9.0,68.0,US-20210055082-A1,2021-02-25 00:00:00+00:00
F41,B,9.0,68.0,US-RE35412-E,1996-12-31 00:00:00+00:00
