0,1,2,3,guid,datePublished
F41,A,9.0,12.0,US-4524672-A,1985-06-25
F41,A,9.0,12.0,US-6044580-A,2000-04-04
F41,A,9.0,12.0,US-5239911-A,1993-08-31
