0,1,2,3,guid,datePublished
F41,A,17.0,50.0,US-4597212-A,1986-07-01T00:00:00Z
F41,A,17.0,50.0,US-5165383-A,1992-11-24T00:00:00Z
F41,A,17.0,50.0,US-20110225863-A1,2011-09-22T00:00:00Z
F41,A,17.0,50.0,US-8490310-B2,2013-07-23T00:00:00Z
