0,1,2,3,guid,datePublished
F41,A,5.0,30.0,US-0551779-A,1895-12-24 00:00:00+00:00
F41,A,5.0,30.0,US-0663955-A,1900-12-18 00:00:00+00:00
F41,A,5.0,30.0,US-4856410-A,1989-08-15 00:00:00+00:00
