0,1,2,3,guid,datePublished
F41,G,1.0,50.0,US-20180364006-A1,2018-12-20 00:00:00+00:00
F41,G,1.0,50.0,US-20160076853-A1,2016-03-17 00:00:00+00:00
F41,G,1.0,50.0,US-4785543-A,1988-11-22 00:00:00+00:00
F41,G,1.0,50.0,US-5225626-A,1993-07-06 00:00:00+00:00
F41,G,1.0,50.0,US-20090070058-A1,2009-03-12 00:00:00+00:00
F41,G,1.0,50.0,US-9207044-B2,2015-12-08 00:00:00+00:00
