0,1,2,3,guid,datePublished
F41,A,27.0,4.0,US-1320711-A,1919-11-04 00:00:00+00:00
F41,A,27.0,4.0,US-1413936-A,1922-04-25 00:00:00+00:00
F41,A,27.0,4.0,US-1625775-A,1927-04-19 00:00:00+00:00
F41,A,27.0,4.0,US-2100790-A,1937-11-30 00:00:00+00:00
F41,A,27.0,4.0,US-2405792-A,1946-08-13 00:00:00+00:00
F41,A,27.0,4.0,US-3236153-A,1966-02-22 00:00:00+00:00
